text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"«Una notte, mentre stava tornando a letto, con due bei baffi di cioccolata sulle guance paffute, vide la mamma che stava parlando nel suo studio con un signore.  Dottore, ma è così grave?  chiese la mamma piangendo.  Sì, sua madre è molto malata  rispose il medico.  Ha bisogno di cure e di quell'incoraggiamento che solo una figlia può dare. Ha chiesto di lei, e solamente il suo affetto e la sua abnegazione potranno forse salvarla.»",0.8774232600117102,7.867310136688843e-10,0.004007289186120033,4.0833753045532717e-10,2.4249734451586846e-06,2.835080067598028e-06,9.088330782391907e-11,0.10669060051441193,2.1657322690771252e-07,3.60851792891026e-10,0.011869121342897415,4.8212076109166446e-08,2.95144984840956e-11,1.1410121487642755e-06,1.5826683713582312e-11,3.591300992411561e-05,9.893943797578686e-07,1.7635241533753288e-07,0.9740425944328308,6.774598104719587e-10
"Per vedermi sorridere di nuovo, papà Giuseppe mi costruì un piccolo teatrino, lo ricordo benissimo: un'asse e un fondale. Era semplice, senza marionette, ma io le creavo nella mia fantasia, tiravo dei fili invisibili e le storie prendevano vita per magia. Quel teatro mi faceva sognare, era il mio luogo fantastico. Che il mio futuro fosse altrove, lo avvertivo. Io sentivo che un giorno non lontano sarebbe arrivata l'ora del distacco e la temevo. I miei fratelli e i miei compagni di giochi avvertivano che non ero come loro e a volte me lo facevano capire, prendendomi in giro. Il tenero ricordo di quel mio primo piccolo teatro mi accompagna sempre e mi piace pensarlo come presagio del destino che mi attendeva. Più tardi, molto più avanti negli anni, ho avuto un altro Piccolo Teatro: l'immenso Piccolo Teatro di via Rovello. E questa volta la marionetta ero io, una marionetta consapevole che essere legata ai fili di Giorgio Strehler era un'ineguagliabile scoperta di nuovi orizzonti: nella fatica del lavoro, nella libertà dei sentimenti, nella quotidianità della vita. Una vita che a raccontarla sembra la trama di un romanzo.",1.0594342349795625,2.9541422918555327e-05,1.1166697566622474e-09,6.831066823309584e-10,0.008187909610569477,0.1127954050898552,1.1676594413589925e-10,0.052618950605392456,0.3775406777858734,7.738722995753733e-10,0.00032503585680387914,0.005554925184696913,2.6021426333122655e-11,1.990247078254015e-08,1.5182746726516427e-10,0.008577484637498856,3.789158223299616e-11,7.676464520045556e-06,0.9896718263626099,3.084353439319898e-09
"Quante volte nella vita mi sono venuti incontro uomini ricchi, ricchissimi, ma per me il massimo della ricchezza è il mio lavoro, la gioia di vivere, la fortuna di abitare in una casa posata magicamente in un giardino... Io, mentre scrivo, sto guardando la poesia, la natura, il cielo tra gli alberi, gli uccellini che saltano da un ramo all'altro, più felicità e ricchezza di questa, cosa vado cercando?",0.8590987850911915,0.002889581024646759,0.00024251150898635387,1.0319034515759995e-10,0.02262919954955578,0.0003032693057321012,2.2931788412616783e-11,1.2824928674604053e-08,4.458888014369222e-08,1.345810241026868e-09,4.016485632973854e-08,1.0108808510267409e-06,2.1956343687623558e-10,4.765038852383441e-08,0.9433475732803345,0.0008969392511062324,3.451782637498013e-09,1.8738753624347737e-06,0.8267117738723755,2.3496689038893237e-08
"Conosco persone che sostengono che un'attrice dovrebbe dedicarsi solo al suo lavoro e non innamorarsi o avere una vita privata. No. Io voglio avere la mia vita. Voglio essere una persona semplice, fragile, anche disperata, senza la veste della divina dannunziana... Si pensi pure al personaggio che vedete alle prime della Scala o che posso sembrare anche adesso, mentre scrivo. Io so chi sono. Per me l'importante è che, davanti alla macchina da presa o sul palcoscenico, io possa entrare nei recessi più intimi della mia sensibilità per immedesimarmi nei personaggi a un grado così profondo da consentire al pubblico di condividerli con me. Pubblico che poi è libero di amare, di criticare o di distruggere. Io vedo il mio lavoro solo come un atto d'amore. E dico di più: tra cinema e teatro amo di più il teatro.",0.8880443939706311,0.9284088015556335,1.5085754867527612e-10,6.871396784902117e-09,1.1478768101369496e-05,1.1518666909182684e-08,8.004529677974048e-11,1.957611017733285e-10,1.9676735241169752e-10,1.9583280830293148e-10,1.497108405601466e-05,0.026355354115366936,1.936222016052369e-10,4.94445062670934e-09,5.523887250391546e-11,0.04885777831077576,6.705668909035012e-09,6.868317723274231e-05,0.32766830921173096,0.9808759689331055
"Quel che si prova ogni sera recitando davanti a un pubblico è una grande emozione, un profondo amore e un'infinita paura di non sapere dare fino in fondo quello che si ha dentro, cosa che, quando succede, ti avvilisce e ti fa sentire inutile. Ma quando tra pubblico e attore si stabilisce quel fluido fatto di magia, indescrivibile, delirante, allora il delirio è portato alla sfrenatezza più grandiosa. Non potete nemmeno immaginare quanto sia bello recitare, quanto sia stato bello interpretare i personaggi che ho vissuto e sofferto in questi anni. Anche se a volte ne sono uscita a pezzi, trascinandomi dietro brandelli di vita mia e dei miei personaggi. A volte mi domando chi io sia veramente e se, magari, a forza di essere persone diverse, non abbia, alla fine, perso me stessa. Ma la risposta è no: ho dato forma e concretezza alle parole scritte nei copioni per renderle carne che pulsa, che respira, oso dire di averle incarnate.",0.9481386539991945,3.815013769781217e-06,1.1781112196906918e-10,5.920916373725049e-05,0.017712298780679703,0.0008830457809381187,4.853734428267309e-11,1.3743659543763442e-09,5.404477976256317e-10,4.4501881291125756e-08,0.0003053489199373871,0.03308597952127457,8.029117648522544e-11,2.390979858546416e-09,8.234811721408164e-10,0.004905405919998884,2.600458293144925e-09,0.004681822378188372,0.9966233968734741,0.9980732202529907
"La gente è portata a vedere in noi attori creature un po' diverse e un po' strane, ma in fondo io sono una donna come tutte le altre, con tutte le sue contraddizioni, le sue paure, le sue solitudini e i suoi dolori. Una donna con la sua gioia e la sua disperazione di vivere. Forse non sono semplice così come mi giudico io, ma certamente sono più semplice di quanto gli altri possano giudicarmi.",0.8687816120218486,0.0020190137438476086,7.184965122863929e-11,2.672545740267651e-09,9.08047422853997e-06,7.453770081156108e-07,3.78286117708182e-11,5.614587195168497e-08,8.711745103084922e-09,2.114157737764799e-09,0.011687257327139378,0.04084571450948715,1.4249335045235512e-09,3.2563121976636467e-07,3.0941580408949676e-09,0.010013571009039879,2.2732723437002278e-07,1.7097478121286258e-05,0.9933071732521057,0.9950946569442749
"Raggomitolata in un fiocco di neve sono nata a Milano, il primo gennaio, nell'ora del tramonto. Dopo una lunga discesa dal cielo, scivolai in un camino e giù mi trovai tra le braccoa amorevoli e dolci di una contadina lombarda che mi diede subito un po' del suo latte, e ne volli ancora e ancora... poi mi coprì con una calda coperta di lana... ma pungeva!",0.8740452630445361,1.5197992864202092e-09,4.326981439817246e-08,5.074372165836394e-05,6.2503713316175435e-09,2.3830241843825206e-05,8.708849752459003e-10,2.8415931296876806e-07,5.7477343773371103e-08,2.1894115687093318e-10,2.4006961751865674e-08,8.920992513594683e-07,2.6008722953108077e-11,1.1229881913266127e-08,0.01384861022233963,0.0006214630557224154,2.1925990267845918e-07,1.8662943546132738e-07,0.02595735713839531,1.5142950782198739e-10
"Mamma Rina allattava me e la sua bambina di nome Uliva [...] Mia madre avrà di certo pensato al mio mantenimento, ma era troppo giovane per accudire una figlia: si era appena diplomata al Conservatorio in pianoforte e stava tentando di affermarsi. In sette anni venne a trovarmi solo due volte [...]. Mi dicevano che era la zia Olga, una signora molto bella che però sentivo essere molto diversa dalle persone con cui ero abituata a vivere. [...] Truccata, elegante, odorava di fiori: mi faceva uno strano effetto, con lei mi sentivo a disagio. La sua immagine mi provocava un'angoscia oscura e indefinibile. La guardavo con terrore. Seppure bella, a me sembrava una donna orrenda; in quei sette anni mi portò un solo regalo: non un giocattolo, ma una scatola di biscotti. L'unica bambola della mia infanzia me l'aveva fatta mamma Rina mettendo insieme un po' di stracci. Adoravo quella bambola cucita con tanto amore.",0.9552104800241068,2.0454189453289473e-08,1.2407943472680927e-07,1.961970808039837e-09,1.8626528230925032e-07,0.0003275842755101621,9.984135740381817e-10,0.003403005190193653,0.042087726294994354,2.820455258234489e-10,7.81148287387623e-07,3.9054839362506755e-06,2.296242536392601e-11,2.8117659311988064e-09,9.207676288092159e-11,0.0003150386910419911,5.225226777838543e-05,1.627810917170791e-07,0.6442251205444336,2.2464533344646043e-08
"Riuscii a raggiungere il bar, avrei bevuto qualcosa per poter poi fingere di stare male, una scusa come un'altra per andarmene. Ma Zanuck mi si avvicinò e mi mise brutalmente le mani addosso proprio mentre stavo bevendo un sorso di whisky: sciaff! Gli sbattei con disprezzo il whisky in faccia. Sapevo benissimo che sarebbe stata la fine della mia carriera hollywoodiana, ma quale soddisfazione, quale gioia. Il piacere di tirare addosso quel whisky a questo cretino mi stava molto più a cuore. Solamente perché era il grande produttore Zanuck io sarei dovuta stare lì ai suoi piedi, essere la sua schiava, diventare la sua amante? Dovevo permettere che si vantasse di avere una donna italiana, una francese, un'altra di chissà dove?! Gli gettai il whisky in faccia con un tale gusto ma con un tale gusto che arrivai a dirgli: ""Mi fai schifo"". E dopo averlo mandato al diavolo, presi la porta.Mi fece chiamare dopo due giorni. Pensai fosse strano che aspettasse così a lungo, avrà voluto prepararsi un discorso. Lo raggiunsi alla Fox nel suo bellissimo ufficio in boiserie, con tutte le vetrine contenenti libri pregiati e premi di polo. Lui era elegantissimo, con i pantaloni alla zuava e gli stivali, sembrava pronto per andare a una partita; camminava su e giù per la stanza e a un certo momento si fermò e mi disse: ""Don't you know that I can make you the greatest star in the world or I can destroy you just like that?"" (Non sai che posso renderti la star più grande del mondo o posso distruggerti in un attimo?). Risposi: ""È proprio quello che voglio, voglio essere distrutta just like that"". Glielo dissi così, in faccia. ""Goodbye. We don't have anything more to say"" (Addio. Non abbiamo altro da dirci). E così finì. Ci tenevo, quale attore non tiene a una carriera a Hollywood? Avevo girato film che avevano avuto un gran successo. Ma non volevo accettare la corte del produttore.",1.2213683390291408,0.0008295892039313912,0.0008295892039313912,0.0008295892039313912,0.0008295892039313912,0.0008295892039313912,0.0008295892039313912,0.0008295892039313912,0.0008295892039313912,0.0008295892039313912,0.0008295892039313912,0.0008295892039313912,0.0008295892039313912,0.0008295892039313912,0.0008295892039313912,0.0008295892039313912,0.0008295892039313912,0.0008295892039313912,0.0008295892039313912,0.0008295892039313912
"A Torino i nonni avevano un palco al Regio e mi portavano sempre con loro: il mio battesimo è stato l'Elettra di Strauss, un'opera complicata e misteriosa per una bambina di otto anni ma io ne rimasi affascinata. Ero cresciuta con la musica e per me ogni volta che andavo a teatro ad ascoltare concerti era come andare a una festa. Ancora oggi, mentre leggo o studio, ascolto la musica: le note mi aiutano a far scorrere meglio la mia memoria.",0.8617760959314182,2.0617687823687447e-07,5.321770686350646e-07,1.4626476696477653e-09,0.0002824080875143409,0.19682618975639343,1.7017366682470225e-10,0.3486451208591461,0.16026602685451508,1.6991881235384199e-09,1.7364658322360782e-10,3.0179264740581857e-06,1.576606553643778e-11,1.5778699527513318e-11,1.3923803082738218e-11,0.006692850962281227,2.2978549618635213e-11,2.8573158488143235e-06,0.12592275440692902,1.668358118322999e-09
"Il giorno dopo mi iscrissero dalle suore, alla scuola elementare di piazza Vittorio, un edificio antico, con un giardino grande e pieno di alberi dove, appena potevo e nessuno mi vedeva, mi toglievo le scarpe e camminavo scalza sull'erba perché volevo sentire i sassolini e la frescura sotto i miei piedi, come quando abitavo in campagna. Era un'operazione che facevo di nascosto perché le suore non l'avrebbero approvata dal momento che volevano fare di me una signorinella educandomi secondo il miglior galateo, proprio io che venivo dalla campagna e parlavo dialètti E una cretina di compagna non andò a fare la spia?! La odiai: per colpa sua venni messa sotto sorveglianza e da quel momento non potei più camminare senza scarpe. Avrei voluto punirla mettendole un sassolino in bocca come avevo già fatto a Rivolta d'Adda a una bambina che mi ave va preso in giro.",0.9588739670580253,0.0006693099858239293,2.678962800928275e-06,7.414348690559791e-09,9.024810765367874e-08,0.01384861022233963,3.607196763510956e-10,1.6962152358246385e-06,0.8933094143867493,2.0228586167236884e-11,9.300812564561056e-09,0.0001621928095119074,1.7852348072056046e-11,7.442136316926362e-12,0.985042929649353,0.013222821988165379,1.1334551075492527e-08,4.2636540342755325e-07,0.6791787147521973,7.092161580235512e-11
"In quei miei primi giorni nella capitale lo zio si offrì di accompagnarmi a vedere e a conoscere la città. Il suo lavoro gli permetteva di avere alcune giornate libere, le mie cuginette erano a scuola e lui mi fece da chaperon. Prendemmo la sua macchina e per prima cosa volle farmi vedere il cupolone di San Pietro dal buco di una serratura. L'idea mi fece ridere, incredula, ma ci avviammo. Dopo un po' ci fermammo e mi disse: ""Fa' due o tre passi e ti troverai in una piazzetta magica che è stata dedicata ai Cavalieri di Malta. Vai, te la lascio scoprire da sola e poi mi dirai le tue impressioni"". Ci andai e restai incantata. Davanti a un vecchio giardino di cipressi, oleandri e rose, un architetto in stato di grazia aveva fatto costruire un lungo muretto di marmo bianco alto circa due metri. In basso, ai lati, due panchine dello stesso marmo; in alto, a destra, un fregio scolpito dove si appoggia una base che porta una grande bellissima stele di marmo scanalato, bianchissimo, con uno stemma maestoso che emana scintille di fuoco. Al centro, invece, si erge un'edicola votiva con fregi di una grazia ineffabile, affiancata da due meravigliosi obelischi che svetta no verso il cielo, e i cipressi ondulano leggeri, come a coronare tanta bellezza.",1.1333640270167962,4.398341957312368e-08,1.699816121192299e-10,4.073764614531683e-08,0.005641908384859562,2.8998361813137308e-05,1.6394881008352513e-09,0.012241275049746037,7.17697673735529e-07,1.171478608563703e-10,1.942851435288162e-10,3.617977029080066e-08,1.7863519691241336e-11,2.263396553514596e-10,0.23370636999607086,0.0003951153776142746,2.870646775843255e-10,2.0904585653624963e-06,0.06754669547080994,2.943444099567927e-11
