text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Ho un bel seno, lo so: lo è sempre stato. È una parte del mio corpo che non mi ha mai dato problemi e ne ringrazio madre natura: è tutto suo, il merito. Come pure è merito di madre natura di avermi regalato un corpo che per fortuna non è un tronco: ho sempre avuto questa vita sottile, molto sottile, e fianchi rotondi, e un décolleté che mi consente qualsiasi tipo di scollatura. Di solito indosso scarpe basse, quasi maschili. Ma se vado a una festa, o a una serata un po’ importante, porto i tacchi alti: penso che non ci sia niente di più bello di una donna slanciata. Come posso dire? «Il fascino non si addice alle nane...» Ecco, sono partita da qui: dal carattere chiuso e ribelle, persino un po’ maschile, di Claude; e dal fìsico molto femminile di Claudia. E con questo «materiale» che ho costruito i miei personaggi: la mia carriera di attrice.",0.9987560278968886,0.027169233188033104,0.004943688865751028,0.037326887249946594,0.006241259165108204,0.027585282921791077,0.0028449096716940403,0.008985428139567375,0.02280263602733612,0.00360761652700603,0.01342825498431921,0.031618766486644745,0.0059110685251653194,0.020177319645881653,0.04535258188843727,0.04742587357759476,0.028870904818177223,0.026355354115366936,0.02931223064661026,0.031618766486644745
"...C’era una volta una ragazza di nome Claude: un nome da ragazzo. Quel nome le aveva dato anche un’anima da ragazzo: sin da piccola amava la sfida, coltivava il coraggio fisico e psicologico, se la si offendeva si arrabbiava, ma non piangeva. Poi, un giorno, è successo che Claude si è guardata allo specchio: e lo specchio erano gli occhi degli altri, soprattutto dei ragazzi con i quali si incontrava a scuola o sulla spiaggia di Tunisi. E allo specchio si è resa conto di essere una donna. Allora ha cominciato a interrogarsi: che cos’è una donna? Che cosa sono io, donna? Come mi piace, una donna? Una donna mi piace forte, attiva: non mi piacciono quelle arrendevoli, deboli, stanche, schiave degli uomini. Mi piacciono le donne belle: non mi vergogno, per la strada, di girarmi per guardarle. Ma la loro bellezza, per me, è inevitabilmente collegata alla loro forza: e si vede, negli occhi, nel riso, nel modo di camminare. La forza è anche il coraggio della semplicità: non amo le donne ipervestite, ipertruccate e vistosamente «liftate», perché attraverso tutto questo raccontano la loro debolezza. Mi piace la dignità delle donne: dignità di accettare che gli anni passino senza reagire, rubando i vestiti alle figlie adolescenti con l’illusione di ringiovanire. Già: le donne... E io, come mi piaccio?",1.2221509809605777,0.031143832951784134,0.00341627886518836,0.021287351846694946,0.026155617088079453,0.031143832951784134,0.010408313944935799,0.007999754510819912,0.02931223064661026,0.012527932412922382,0.017712298780679703,0.024237634614109993,0.016029147431254387,0.03760863468050957,0.012431650422513485,0.04742587357759476,0.04742587357759476,0.021450728178024292,0.044680867344141006,0.014842416159808636
"Mio padre non ha mai alzato le mani su di me. Mia madre qualche schiaffo me l’ha dato: proprio per questo, per il mio essere troppo sveglia, troppo irrequieta, troppo «maschio». Io prendevo gli schiaffi, e continuavo: molta fisicità, e poche parole...",0.9382505500689149,0.02931223064661026,0.025760557502508163,0.05749328061938286,0.013222821988165379,0.0792103186249733,0.02931223064661026,0.060086652636528015,0.05033063143491745,0.010818447917699814,0.04240382835268974,0.02595735713839531,0.01798621006309986,0.060086652636528015,0.005957154091447592,0.08035746961832047,0.07263670116662979,0.03541073203086853,0.054198723286390305,0.013222821988165379
"Il ministero della Cultura tunisino patrocinava film e documentari. E, in quell’ambito, io fui scelta da un documentarista francese di grande fama, René Vautier, per un film da girare a Monastir: c'eravamo tutte, in quel film, mia sorella, io, molte nostre amiche e compagne di scuola. Tutte velate: dovevamo interpretare un gruppo di donne arabe. [...] Nella scena finale, eravamo in cima a una roccia, a salutare gli uomini che partivano: il regista volle che solo a me, in quell’ultima inquadratura, si sollevasse il velo dal viso, con un colpo di vento. E mi conquistai così l’unico primo piano di quel film: la mia «prima volta»... E fu una prima volta comunque fortunata: perché il film fu richiesto a Berlino, dove vinse il primo premio nella sezione documentaristica. Qualcuno mi notò. E cominciarono le offerte, le richieste.",0.974373567965813,0.024423090741038322,0.02178117074072361,0.03308597952127457,0.020177319645881653,0.054198723286390305,0.037047166377305984,0.028007520362734795,0.035678550601005554,0.017045317217707634,0.023330770432949066,0.02931223064661026,0.042087726294994354,0.035678550601005554,0.020023440942168236,0.05921025574207306,0.04672495648264885,0.04023794084787369,0.037892427295446396,0.02595735713839531
"Come da lui ho imparato l’amore per i fiori: per la disposizione dei fiori nei vasi. Lui faceva dei bouquet, delle composizioni indimenticabili: c’era sempre una rosa di cui avevi l’impressione di cogliere l’ultimo, magico momento, prima che si sfogliasse. E l’attenzione di lui era cosa assoluta, quasi maniacale, che niente era lasciato al caso, anche il petalo caduto (non più di uno o due) sulla tovaglia immacolata, faceva parte dell’insieme.",0.9416802390478551,0.021450728178024292,0.031143832951784134,0.02262919954955578,0.03090895712375641,0.03760863468050957,0.012383785098791122,0.02779562398791313,0.02931223064661026,0.024237634614109993,0.041773878037929535,0.02178117074072361,0.007066400721669197,0.03488088399171829,0.07696083933115005,0.06656918674707413,0.05070536583662033,0.026155617088079453,0.06465348601341248,0.018124720081686974
"Per esempio, questo piccolo neo che lei ha sul collo, tra le tante cose incerte è quasi sicuramente una delle meno in certe. Però non anticipiamo. Andiamo per ordine. Dunque mi dica le sue misure. Altezza? 1,69. Piuttosto alta, no? Vita? 58. Snella, ma non eccessivamente. Petto e fianchi? 95. Ecco delle cifre significative che bastano già a definire lo spazio nel quale si muove la sua apparizione. Alle quali tuttavia bisognerebbe aggiungerne delle altre. Quali? Per esempio, la circonferenza della testa, la lunghezza del collo, delle braccia e delle gambe. In natura tutto è questione di misure e di proporzioni delle parti. Queste misure non le conosco. Non importa, andiamo avanti. Mi dica come sono i suoi capelli. Sono lunghi. Quanto? Disfatti, arrivano a cinque dita sotto la vita. Dunque le coprono il dorso fino alla cintura. Di che colore sono? Sono castani. Non basta dire castani. Io direi che sono castani con riflessi rossi, di luminosità media. Inoltre sono leggermente ondulati così da non scenderle sulle spalle e sul petto piatti ed esanimi bensì da dare un senso di vitalità e di movimento accompagnando con le loro ondulazioni le curve del suo corpo. Come li ha pettinati successivamente nella sua vita? A quattro anni avevo pochi capelli e un ricciolo con un nastro. A sei anni avevo la treccia intorno la testa con due fiocchi ai due lati della fronte. Poi mi sono fatta la crocchia o chignon. A tredici anni avevo la coda di cavallo. A quindici li portavo alla maniera di Brigitte Bardot.",1.3002046779729426,0.36296918988227844,0.5,0.46879062056541443,0.037326887249946594,0.1561049073934555,0.2018132209777832,0.14804719388484955,0.10087862610816956,0.1127954050898552,0.16451646387577057,0.09009299427270889,0.5926666259765625,0.2689414322376251,0.16451646387577057,0.23370636999607086,0.042087726294994354,0.531209409236908,0.531209409236908,0.18242552876472473
"[...] di commedie ne ho fatte: a partire dalla Pantera rosa di Blake Edwards. E ci riesco, divento divertente a causa delle situazioni in cui mi trovo: io, personalmente, non lo sono. Voglio dire: posso recitare in una commedia, ma non potrei mai reggere un ruolo comico. Così come non sarei credibile in un personaggio spumeggiante, alla francese: di nuovo, perché non mi somiglia. Dicevo che c’è un pezzo, quasi un brandello di cuore e di carne, della Claude che sono stata, e della Claudia che sono diventata, in ogni personaggio femminile che ho interpretato. Poi, però, in tutti, senza eccezione, c’è una cosa mia, alla quale tengo moltissimo: c’è la mia idea di donna. E quest’idea  il mio pensiero forte, oltreché «debole» alla Vattimo  riguarda la verità, la sensibilità, e soprattutto la dignità che io rispetto nelle donne e in me stessa. Ho dato, o almeno ho voluto dare, a tutti i miei personaggi femminili proprio e soprattutto questo, sempre: una grande verità, una sensibilità molto acuta e un forte senso della dignità personale.",1.0880421339534223,0.03138042986392975,0.01798621006309986,0.027585282921791077,0.025760557502508163,0.028007520362734795,0.011869121342897415,0.01678548939526081,0.024798160418868065,0.020177319645881653,0.027585282921791077,0.027376487851142883,0.027169233188033104,0.04240382835268974,0.018124720081686974,0.05108273774385452,0.06097517907619476,0.031618766486644745,0.04146226868033409,0.03090895712375641
"Una delle testimonianze viventi dell’infelicità delle attrici, legata alla paura di invecchiare, per me è stata Rita Hayworth. Giravamo II circo e la sua grande avventura. Lei stava già male, forse cominciava a soffrire di quel morbo di Alzheimer che l’avrebbe poi portata via. All’epoca aveva quarantacinque anni. E io, poco più di venti. A quarantacinque anni, quella che era stata l’«atomica», una delle più belle donne del cinema americano e del mondo, era completamente sfasciata. Però beveva e, bevendo, dimenticava: sembrava non rendersi assolutamente conto dello stato fisico in cui si era ridotta. Beveva, beveva, anche davanti a me. Poi mi guardava, e mi diceva: «Ma io sono ancora bella...» Straziante. Sarà anche per questo che io non ho mai puntato solo sul mio fisico. Sì, per la stampa sono stata un sex Symbol; ma nel cinema, per fortuna, no; sono stata soprattutto l’attrice dei grandi maestri. Non è stato tutto e solo merito mio: l’Africa dalla quale provengo mi ha insegnato a rispettare profondamente il destino, la fortuna...",1.0853299050359055,0.021287351846694946,0.01897803694009781,0.03308597952127457,0.0333368256688118,0.06278920918703079,0.031143832951784134,0.020023440942168236,0.020645929500460625,0.03514484688639641,0.042087726294994354,0.031143832951784134,0.02178117074072361,0.03138042986392975,0.03488088399171829,0.053403329104185104,0.027376487851142883,0.02779562398791313,0.048136770725250244,0.025565214455127716
"Prima di tutto: che effetto crede che faccia la sua apparizione? Su chi? Lei è un’attrice, dunque sugli spettatori. Mi vedono come una figura enorme, imponente, altissima, maestosa, monumentale. Le piace di essere vista così? Sì, mi piace molto. Perché? Perché mi piace di essere vista come non sono nella vita. E che cos’è nella vita? Nella vita sono una ragazza comune, come tutte le altre. Lei vuole bene al suo corpo? Non lo so. Mi spiego: il corpo è quello che è e non c’è altro che il corpo in quanto il corpo è una forma in cui c’è tutto e fuori del corpo non c’è nulla. Dunque lei esiste perché ha un corpo e di conseguenza se lei non ama il suo corpo, in realtà non ama se stessa. Non mi dispiaccio ma non mi adoro. Non sono narcisistica. Qual è la parte del suo corpo che lei preferisce? In che senso? La parte che le sembra esprimere meglio quello che lei è. Le braccia. Perché? Penso che le mie braccia esprimano molto bene quello che sono e quello che sento.",1.0618672909913585,0.02161533385515213,0.008445626124739647,0.025760557502508163,0.019271137192845345,0.01798621006309986,0.007176882121711969,0.00712142838165164,0.019419347867369652,0.01024860143661499,0.019271137192845345,0.02262919954955578,0.009196552447974682,0.016029147431254387,0.024237634614109993,0.03283695504069328,0.016657039523124695,0.01912403479218483,0.039048291742801666,0.02460992895066738
"Sogna mai delle persone?Sì, mi capita di sognare degli attori. Non sogna l’uomo che ama o che, almeno nel sogno, le pare di amare? Non sogno mai cose personali, sogno cose assurde. Per esempio? Una volta ho fatto un sogno, ero su un balcone, al quinto piano, e tutto ad un tratto un colpo di vento buttava giù un bambino di tre anni che si trovava sul balcone e io allora impazzita scendevo di sotto andando alla ricerca del corpo del bambino, arrivavo sulla strada e chiedevo a tutti i passanti dove era cascato il bambino, alla fine sotto un’arcata di ferro trovavo un pezzo del vestito del bambino e allora continuavo a cercare piangendo il corpo e finalmente mi dicevano che era stato portato in un luogo, credo all’ospedale e comunque non era morto benché fosse cascato dal quinto piano, allora io l’andavo a trovare all’ospedale e in quel momento mi svegliavo. Sempre dei corpi che cascano? Il suo, quello del bambino? Già. Vestiti o nudi questi corpi? Il bambino, vestito. E lei? Io nuda. Ora mi dica: che hanno a che fare questi sogni con quello che lei è durante la veglia? Non saprei.",1.1245837629539892,0.01678548939526081,0.021450728178024292,0.0427221953868866,0.019419347867369652,0.024237634614109993,0.010944577865302563,0.020645929500460625,0.02262919954955578,0.014728614129126072,0.02779562398791313,0.01897803694009781,0.006692850962281227,0.02909075655043125,0.020332353189587593,0.03514484688639641,0.021287351846694946,0.018833130598068237,0.03676946833729744,0.017045317217707634
