text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"«Una notte, mentre stava tornando a letto, con due bei baffi di cioccolata sulle guance paffute, vide la mamma che stava parlando nel suo studio con un signore.  Dottore, ma è così grave?  chiese la mamma piangendo.  Sì, sua madre è molto malata  rispose il medico.  Ha bisogno di cure e di quell'incoraggiamento che solo una figlia può dare. Ha chiesto di lei, e solamente il suo affetto e la sua abnegazione potranno forse salvarla.»",0.8544733335729688,0.08278484642505646,0.3326857388019562,0.23042233288288116,0.06576821208000183,0.3461243510246277,0.5314112305641174,0.802924394607544,0.49441954493522644,0.7649402618408203,0.8693954944610596,0.3658962845802307,0.020077701658010483,0.3483571410179138,0.10440307855606079,0.7265872955322266,0.6267317533493042,0.779705822467804,0.5928258299827576,0.18512338399887085
"Per vedermi sorridere di nuovo, papà Giuseppe mi costruì un piccolo teatrino, lo ricordo benissimo: un'asse e un fondale. Era semplice, senza marionette, ma io le creavo nella mia fantasia, tiravo dei fili invisibili e le storie prendevano vita per magia. Quel teatro mi faceva sognare, era il mio luogo fantastico. Che il mio futuro fosse altrove, lo avvertivo. Io sentivo che un giorno non lontano sarebbe arrivata l'ora del distacco e la temevo. I miei fratelli e i miei compagni di giochi avvertivano che non ero come loro e a volte me lo facevano capire, prendendomi in giro. Il tenero ricordo di quel mio primo piccolo teatro mi accompagna sempre e mi piace pensarlo come presagio del destino che mi attendeva. Più tardi, molto più avanti negli anni, ho avuto un altro Piccolo Teatro: l'immenso Piccolo Teatro di via Rovello. E questa volta la marionetta ero io, una marionetta consapevole che essere legata ai fili di Giorgio Strehler era un'ineguagliabile scoperta di nuovi orizzonti: nella fatica del lavoro, nella libertà dei sentimenti, nella quotidianità della vita. Una vita che a raccontarla sembra la trama di un romanzo.",0.8562511519994587,0.1658519208431244,0.04867306351661682,0.33025985956192017,0.32478463649749756,0.7557350397109985,0.6235446333885193,0.8846551775932312,0.7985591888427734,0.8370639681816101,0.6799421906471252,0.7963947653770447,0.003559356089681387,0.4550701677799225,0.24143794178962708,0.8989130854606628,0.46002674102783203,0.8656753301620483,0.8969982862472534,0.3170214593410492
"Quante volte nella vita mi sono venuti incontro uomini ricchi, ricchissimi, ma per me il massimo della ricchezza è il mio lavoro, la gioia di vivere, la fortuna di abitare in una casa posata magicamente in un giardino... Io, mentre scrivo, sto guardando la poesia, la natura, il cielo tra gli alberi, gli uccellini che saltano da un ramo all'altro, più felicità e ricchezza di questa, cosa vado cercando?",0.8562511519994587,0.07999908179044724,0.9614023566246033,0.020838292315602303,0.12387461960315704,0.6994055509567261,0.41702160239219666,0.6968263983726501,0.1426047682762146,0.6681975722312927,0.08203596621751785,0.6368395090103149,0.007577377837151289,0.6029139757156372,0.7927464842796326,0.44444525241851807,0.2013702243566513,0.9423117637634277,0.21378383040428162,0.33095717430114746
"Conosco persone che sostengono che un'attrice dovrebbe dedicarsi solo al suo lavoro e non innamorarsi o avere una vita privata. No. Io voglio avere la mia vita. Voglio essere una persona semplice, fragile, anche disperata, senza la veste della divina dannunziana... Si pensi pure al personaggio che vedete alle prime della Scala o che posso sembrare anche adesso, mentre scrivo. Io so chi sono. Per me l'importante è che, davanti alla macchina da presa o sul palcoscenico, io possa entrare nei recessi più intimi della mia sensibilità per immedesimarmi nei personaggi a un grado così profondo da consentire al pubblico di condividerli con me. Pubblico che poi è libero di amare, di criticare o di distruggere. Io vedo il mio lavoro solo come un atto d'amore. E dico di più: tra cinema e teatro amo di più il teatro.",0.8562511519994587,0.26910704374313354,0.04615506902337074,0.13056083023548126,0.18326152861118317,0.2339971661567688,0.2649203836917877,0.07190873473882675,0.23306481540203094,0.41768622398376465,0.34280139207839966,0.5513938069343567,0.021350819617509842,0.5088117718696594,0.10276120156049728,0.7324718236923218,0.7587359547615051,0.7883965969085693,0.8220516443252563,0.4016156792640686
"Quel che si prova ogni sera recitando davanti a un pubblico è una grande emozione, un profondo amore e un'infinita paura di non sapere dare fino in fondo quello che si ha dentro, cosa che, quando succede, ti avvilisce e ti fa sentire inutile. Ma quando tra pubblico e attore si stabilisce quel fluido fatto di magia, indescrivibile, delirante, allora il delirio è portato alla sfrenatezza più grandiosa. Non potete nemmeno immaginare quanto sia bello recitare, quanto sia stato bello interpretare i personaggi che ho vissuto e sofferto in questi anni. Anche se a volte ne sono uscita a pezzi, trascinandomi dietro brandelli di vita mia e dei miei personaggi. A volte mi domando chi io sia veramente e se, magari, a forza di essere persone diverse, non abbia, alla fine, perso me stessa. Ma la risposta è no: ho dato forma e concretezza alle parole scritte nei copioni per renderle carne che pulsa, che respira, oso dire di averle incarnate.",0.8562511519994587,0.08680306375026703,0.0015511721139773726,0.6711432933807373,0.2501745820045471,0.6699520349502563,0.5121121406555176,0.0860300287604332,0.6868303418159485,0.7723494172096252,0.5508590340614319,0.8746614456176758,0.0035828843247145414,0.4213211238384247,0.1586097925901413,0.7188659310340881,0.37888696789741516,0.9058851003646851,0.8709369897842407,0.3347359895706177
"La gente è portata a vedere in noi attori creature un po' diverse e un po' strane, ma in fondo io sono una donna come tutte le altre, con tutte le sue contraddizioni, le sue paure, le sue solitudini e i suoi dolori. Una donna con la sua gioia e la sua disperazione di vivere. Forse non sono semplice così come mi giudico io, ma certamente sono più semplice di quanto gli altri possano giudicarmi.",0.8562511519994587,0.0653146505355835,0.012534134089946747,0.23121148347854614,0.303911417722702,0.7945339679718018,0.5804680585861206,0.2731165885925293,0.41099119186401367,0.9532343745231628,0.4177058935165405,0.6961014866828918,0.03758269175887108,0.1834336668252945,0.4315182566642761,0.4785224497318268,0.7694593071937561,0.32356712222099304,0.7507962584495544,0.29906171560287476
"Raggomitolata in un fiocco di neve sono nata a Milano, il primo gennaio, nell'ora del tramonto. Dopo una lunga discesa dal cielo, scivolai in un camino e giù mi trovai tra le braccoa amorevoli e dolci di una contadina lombarda che mi diede subito un po' del suo latte, e ne volli ancora e ancora... poi mi coprì con una calda coperta di lana... ma pungeva!",0.8562511519994587,0.10253545641899109,0.18937459588050842,0.35468974709510803,0.10251204669475555,0.6134211421012878,0.5984660387039185,0.7018882632255554,0.5148718953132629,0.7253889441490173,0.9359259605407715,0.5046294331550598,0.035711079835891724,0.43494948744773865,0.5596566796302795,0.7034650444984436,0.8823193311691284,0.40286558866500854,0.7398112416267395,0.4414805471897125
"Mamma Rina allattava me e la sua bambina di nome Uliva [...] Mia madre avrà di certo pensato al mio mantenimento, ma era troppo giovane per accudire una figlia: si era appena diplomata al Conservatorio in pianoforte e stava tentando di affermarsi. In sette anni venne a trovarmi solo due volte [...]. Mi dicevano che era la zia Olga, una signora molto bella che però sentivo essere molto diversa dalle persone con cui ero abituata a vivere. [...] Truccata, elegante, odorava di fiori: mi faceva uno strano effetto, con lei mi sentivo a disagio. La sua immagine mi provocava un'angoscia oscura e indefinibile. La guardavo con terrore. Seppure bella, a me sembrava una donna orrenda; in quei sette anni mi portò un solo regalo: non un giocattolo, ma una scatola di biscotti. L'unica bambola della mia infanzia me l'aveva fatta mamma Rina mettendo insieme un po' di stracci. Adoravo quella bambola cucita con tanto amore.",0.8562511519994587,0.08103250712156296,0.25612881779670715,0.3444548547267914,0.17582134902477264,0.627923846244812,0.7285199165344238,0.8852216005325317,0.9027791619300842,0.9277307987213135,0.7275338172912598,0.8370962142944336,0.020702948793768883,0.3522920310497284,0.16317883133888245,0.7434529662132263,0.8830599188804626,0.9053350687026978,0.8073415160179138,0.17012768983840942
"Riuscii a raggiungere il bar, avrei bevuto qualcosa per poter poi fingere di stare male, una scusa come un'altra per andarmene. Ma Zanuck mi si avvicinò e mi mise brutalmente le mani addosso proprio mentre stavo bevendo un sorso di whisky: sciaff! Gli sbattei con disprezzo il whisky in faccia. Sapevo benissimo che sarebbe stata la fine della mia carriera hollywoodiana, ma quale soddisfazione, quale gioia. Il piacere di tirare addosso quel whisky a questo cretino mi stava molto più a cuore. Solamente perché era il grande produttore Zanuck io sarei dovuta stare lì ai suoi piedi, essere la sua schiava, diventare la sua amante? Dovevo permettere che si vantasse di avere una donna italiana, una francese, un'altra di chissà dove?! Gli gettai il whisky in faccia con un tale gusto ma con un tale gusto che arrivai a dirgli: ""Mi fai schifo"". E dopo averlo mandato al diavolo, presi la porta.Mi fece chiamare dopo due giorni. Pensai fosse strano che aspettasse così a lungo, avrà voluto prepararsi un discorso. Lo raggiunsi alla Fox nel suo bellissimo ufficio in boiserie, con tutte le vetrine contenenti libri pregiati e premi di polo. Lui era elegantissimo, con i pantaloni alla zuava e gli stivali, sembrava pronto per andare a una partita; camminava su e giù per la stanza e a un certo momento si fermò e mi disse: ""Don't you know that I can make you the greatest star in the world or I can destroy you just like that?"" (Non sai che posso renderti la star più grande del mondo o posso distruggerti in un attimo?). Risposi: ""È proprio quello che voglio, voglio essere distrutta just like that"". Glielo dissi così, in faccia. ""Goodbye. We don't have anything more to say"" (Addio. Non abbiamo altro da dirci). E così finì. Ci tenevo, quale attore non tiene a una carriera a Hollywood? Avevo girato film che avevano avuto un gran successo. Ma non volevo accettare la corte del produttore.",0.8562511519994587,0.10856111347675323,0.46306276321411133,0.4310370683670044,0.09238429367542267,0.3573909103870392,0.5296372175216675,0.11105795949697495,0.5380972027778625,0.7725406289100647,0.46364447474479675,0.6477155685424805,0.0134276757016778,0.31109195947647095,0.1311476230621338,0.5883341431617737,0.5557366609573364,0.8561033010482788,0.8273717761039734,0.36903277039527893
"A Torino i nonni avevano un palco al Regio e mi portavano sempre con loro: il mio battesimo è stato l'Elettra di Strauss, un'opera complicata e misteriosa per una bambina di otto anni ma io ne rimasi affascinata. Ero cresciuta con la musica e per me ogni volta che andavo a teatro ad ascoltare concerti era come andare a una festa. Ancora oggi, mentre leggo o studio, ascolto la musica: le note mi aiutano a far scorrere meglio la mia memoria.",0.8580257061403245,0.09447456896305084,0.013328494504094124,0.37959808111190796,0.19825780391693115,0.5410484075546265,0.5721082091331482,0.4745689034461975,0.9287291765213013,0.9239090085029602,0.12129708379507065,0.9338064193725586,0.0010937987826764584,0.6470797657966614,0.03324488550424576,0.516446053981781,0.26373133063316345,0.4132123291492462,0.27087631821632385,0.28350844979286194
"Il giorno dopo mi iscrissero dalle suore, alla scuola elementare di piazza Vittorio, un edificio antico, con un giardino grande e pieno di alberi dove, appena potevo e nessuno mi vedeva, mi toglievo le scarpe e camminavo scalza sull'erba perché volevo sentire i sassolini e la frescura sotto i miei piedi, come quando abitavo in campagna. Era un'operazione che facevo di nascosto perché le suore non l'avrebbero approvata dal momento che volevano fare di me una signorinella educandomi secondo il miglior galateo, proprio io che venivo dalla campagna e parlavo dialètti E una cretina di compagna non andò a fare la spia?! La odiai: per colpa sua venni messa sotto sorveglianza e da quel momento non potei più camminare senza scarpe. Avrei voluto punirla mettendole un sassolino in bocca come avevo già fatto a Rivolta d'Adda a una bambina che mi ave va preso in giro.",0.8580257061403245,0.24293206632137299,0.33805492520332336,0.3610807955265045,0.22532950341701508,0.8655549883842468,0.5793323516845703,0.7243461608886719,0.7662707567214966,0.8159093856811523,0.5376057624816895,0.48590585589408875,0.17484669387340546,0.47661250829696655,0.17281819880008698,0.5446408987045288,0.5035772323608398,0.9299526810646057,0.784126341342926,0.24814200401306152
"In quei miei primi giorni nella capitale lo zio si offrì di accompagnarmi a vedere e a conoscere la città. Il suo lavoro gli permetteva di avere alcune giornate libere, le mie cuginette erano a scuola e lui mi fece da chaperon. Prendemmo la sua macchina e per prima cosa volle farmi vedere il cupolone di San Pietro dal buco di una serratura. L'idea mi fece ridere, incredula, ma ci avviammo. Dopo un po' ci fermammo e mi disse: ""Fa' due o tre passi e ti troverai in una piazzetta magica che è stata dedicata ai Cavalieri di Malta. Vai, te la lascio scoprire da sola e poi mi dirai le tue impressioni"". Ci andai e restai incantata. Davanti a un vecchio giardino di cipressi, oleandri e rose, un architetto in stato di grazia aveva fatto costruire un lungo muretto di marmo bianco alto circa due metri. In basso, ai lati, due panchine dello stesso marmo; in alto, a destra, un fregio scolpito dove si appoggia una base che porta una grande bellissima stele di marmo scanalato, bianchissimo, con uno stemma maestoso che emana scintille di fuoco. Al centro, invece, si erge un'edicola votiva con fregi di una grazia ineffabile, affiancata da due meravigliosi obelischi che svetta no verso il cielo, e i cipressi ondulano leggeri, come a coronare tanta bellezza.",0.8580257061403245,0.10967037081718445,0.1967841237783432,0.25635868310928345,0.31224095821380615,0.4512825012207031,0.6842830777168274,0.5773585438728333,0.4728540778160095,0.7736373543739319,0.8113685250282288,0.8423036336898804,0.007034476846456528,0.5122202038764954,0.21092720329761505,0.5483561158180237,0.3836042881011963,0.9246479272842407,0.8117906451225281,0.7569231390953064
