text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Mio padre aveva due passioni: gli orologi, che smontava e rimontava con meticolosità, e il violino, che suonava per farci addormentare. Crescevo in una famiglia di musicisti: mia sorella si esercitava con il piano e nel canto, Adrien con la chitarra. La grande uscita della famiglia era per il concerto. Ma niente cinema! Dei film americani, conoscevo bene le locandine: come non notare i visi di uomini e donne incatenati in un bacio... eppure, a quindici anni, né io, né tantomeno mia sorella, più giovane di un anno, eravamo autorizzate ad assistere a spettacoli contrari alla morale. Potevamo sognare davanti alle foto affisse sui pannelli all'entrata delle sale. Ma noi ragazze non dovevamo sapere nulla della vita amorosa. E lasciamo stare la vita «sessuale», parola che non avremmo pronunciato senza arrossire. E nemmeno del semplice funzionamento del nostro corpo. A quei tempi, a scuola, si studiava la riproduzione delle amebe... e ricordo il panico che colse Blanche [la sorella] alla sua prima mestruazione, il grido sconvolto che chiamava mio padre in aiuto, e lo schiaffo che le valse quello spavento! A casa nostra era un rituale, un modo sbrigativo di insegnare alle figlie a non parlare di quelle cose là. Ogni mese sentivo mamma dire a papà, con fare mol to misterioso, che «erano sbarcati gli inglesi». Una no tizia che faceva caracollare i miei fratelli alle finestre... io sghignazzavo. A me, non la si faceva...",0.08101276308298111,0.7964738011360168,0.9361783266067505,0.7969260811805725,0.9068461656570435,0.9566017389297485,0.964758574962616,0.9701082706451416,0.9122068881988525,0.942168116569519,0.8533080220222473,0.9556291103363037,0.9098031520843506,0.9579170346260071,0.96650230884552,0.9666274189949036,0.9460741877555847,0.9352554678916931,0.9455597400665283,0.8738405108451843
"In Mayrig (1991), ho trentacinque anni. È l’epoca in cui la famiglia di armeni, sfuggiti al genocidio, arriva a Marsiglia. In 588 rue Paradis, uscito lo stesso anno, ne ho ottantacinque e cammino curva. Il mago dei truccatori, un italiano, era venuto apposta da Los Angeles per lavorare a questa metamorfosi che richiedeva ore di trucco. Alla fine, guardandomi allo specchio, sono rimasta scioccata. Ero davvero io? Un giorno sarei diventata come quella vecchia signora? Non amo voltarmi a guardare il passato, ma non amo neppure immaginare il futuro. Accontentiamoci di vivere il presente!",0.08101276308298111,0.019518233835697174,0.035297129303216934,0.14075011014938354,0.9383224248886108,0.9546961188316345,0.9713221788406372,0.9923563599586487,0.18841102719306946,0.35169264674186707,0.004161698743700981,0.16500955820083618,0.009446201846003532,0.8720030188560486,0.6910561323165894,0.6478255391120911,0.01332184113562107,0.11297186464071274,0.5710241198539734,0.104403056204319
"Naturalmente, stare davanti alla macchina da presa cominciava a piacermi, avevo presto compreso che sarebbe stata la mia migliore alleata, tuttavia mi distaccavo con troppa facilità dai miei personaggi, lasciando che le emozioni mi assalissero a ondate, intense ma brevi. Per me il cinema era ancora un lavoro come gli altri. È il film di Germi che mi è servito da rivelazione. Pietro non amava parlare, aveva un carattere ombroso, si esprimeva in modo burbero, bisognava cogliere al volo i suoi suggerimenti. Eppure, ha saputo farmi comprendere che non si poteva arrivare sul set con le mani in tasca e aspettare, limitandosi a obbedire al regista. Bisognava darsi, lasciarsi andare. Vale a dire lasciarsi investire, trasformare, schiavizzare dal proprio ruolo. E a prezzo di questo abbandono che l’attore dà vita a un personaggio. Questo nuovo investimento mi ha forse salvata dalle prove che accumulavo: non c’era posto per le preoccupazioni personali sul set. Un attore deve essere emozionalmente disponibile. Non può lasciarsi sommergere dai problemi, dalla sua storia personale. Si deve arrivare «vergini» e accettare l’avventura: lasciarsi guidare dal regista su una terra sconosciuta, senza temere il pericolo. La fotogenia non mi bastava più. Ma sapevo ascoltare e mi piaceva lavorare. Sulla base di queste due qualità ho costruito una carriera che non avevo scelto.",0.08101276308298111,0.42758485674858093,0.7787126302719116,0.7348231077194214,0.37598517537117004,0.8946396708488464,0.9106606245040894,0.45605456829071045,0.2563866674900055,0.9394640922546387,0.31941941380500793,0.8922607898712158,0.31796368956565857,0.964863121509552,0.9620622396469116,0.9665908217430115,0.5222418904304504,0.8375267386436462,0.9842475056648254,0.47074002027511597
"Per me, a quel tempo, le star erano Brigitte Bardot, Sophia Loren, Gina Lollobrigida... Una star era più che un essere umano, era una specie di dea resa sacra dalle luci, i costumi e gli scenari, era qualcuno che viveva su un altro pianeta. Io volevo saltare, correre, e rincasavo spettinata e ricoperta di polvere... Il cinema esigeva delle donne vere, con tanto di unghie lunghe e rossetto sulle labbra. Non avrei mai pensato di subire la trasformazione che mi avrebbe permesso di essere come loro. E poi non avevo fretta di diventare adulta. Il cinema era solo un gioco.",0.08101276308298111,0.024697640910744667,0.012123087421059608,0.4638102054595947,0.9573345184326172,0.9872984886169434,0.9183632731437683,0.11324369162321091,0.8023023009300232,0.6375806331634521,0.13961179554462433,0.5960108637809753,0.0050012534484267235,0.26853296160697937,0.9929094314575195,0.9770119190216064,0.9951168894767761,0.049389928579330444,0.7035119533538818,0.8598141670227051
"«Vivevano nell'isola due giovani sorelle, Lutka e Liuba, assai diverse l'una dall'altra: Lutka era bellissima, con un volto chiaro e delicato, gli occhi verde smeraldo e lunghi capelli biondi che le cadevano morbidi sulle spalle bianche come il latte; Liuba invece era bruttina, coi lineamenti marcati e la carnagione scura; aveva lunghi capelli neri e arruffati, ma gli occhi erano dolci e il sorriso gentile.  Liuba è tanto buona!  dicevano al villaggio.  Ma... Lutka è così bella!»",0.08101276308298111,0.03495841845870018,0.015866771340370178,0.11939326673746109,0.19259271025657654,0.9828431606292725,0.648362934589386,0.8664445877075195,0.5686786770820618,0.22279174625873566,0.040170732885599136,0.23659737408161163,0.003639623522758484,0.06377631425857544,0.9782037734985352,0.6849342584609985,0.971744179725647,0.78656405210495,0.7662348747253418,0.32341235876083374
"«Una notte, mentre stava tornando a letto, con due bei baffi di cioccolata sulle guance paffute, vide la mamma che stava parlando nel suo studio con un signore.  Dottore, ma è così grave?  chiese la mamma piangendo.  Sì, sua madre è molto malata  rispose il medico.  Ha bisogno di cure e di quell'incoraggiamento che solo una figlia può dare. Ha chiesto di lei, e solamente il suo affetto e la sua abnegazione potranno forse salvarla.»",0.08101276308298111,0.011331028304994106,0.212813138961792,0.1393016278743744,0.7579057216644287,0.9417545199394226,0.8626837134361267,0.9901520013809204,0.5819348096847534,0.1350838840007782,0.28597205877304077,0.4167841374874115,0.0012702899985015392,0.2585411071777344,0.8723757863044739,0.6515498757362366,0.7665654420852661,0.7871832847595215,0.9965245127677917,0.42822685837745667
"Per vedermi sorridere di nuovo, papà Giuseppe mi costruì un piccolo teatrino, lo ricordo benissimo: un'asse e un fondale. Era semplice, senza marionette, ma io le creavo nella mia fantasia, tiravo dei fili invisibili e le storie prendevano vita per magia. Quel teatro mi faceva sognare, era il mio luogo fantastico. Che il mio futuro fosse altrove, lo avvertivo. Io sentivo che un giorno non lontano sarebbe arrivata l'ora del distacco e la temevo. I miei fratelli e i miei compagni di giochi avvertivano che non ero come loro e a volte me lo facevano capire, prendendomi in giro. Il tenero ricordo di quel mio primo piccolo teatro mi accompagna sempre e mi piace pensarlo come presagio del destino che mi attendeva. Più tardi, molto più avanti negli anni, ho avuto un altro Piccolo Teatro: l'immenso Piccolo Teatro di via Rovello. E questa volta la marionetta ero io, una marionetta consapevole che essere legata ai fili di Giorgio Strehler era un'ineguagliabile scoperta di nuovi orizzonti: nella fatica del lavoro, nella libertà dei sentimenti, nella quotidianità della vita. Una vita che a raccontarla sembra la trama di un romanzo.",0.08172391611151397,0.34934550523757935,0.30097058415412903,0.21093812584877014,0.693492591381073,0.809533417224884,0.7485326528549194,0.2468951791524887,0.7199603915214539,0.7508184313774109,0.27198487520217896,0.5382543206214905,0.18734832108020782,0.6012829542160034,0.49509450793266296,0.7231113910675049,0.28623276948928833,0.12153241783380508,0.896983802318573,0.3061036467552185
"Quante volte nella vita mi sono venuti incontro uomini ricchi, ricchissimi, ma per me il massimo della ricchezza è il mio lavoro, la gioia di vivere, la fortuna di abitare in una casa posata magicamente in un giardino... Io, mentre scrivo, sto guardando la poesia, la natura, il cielo tra gli alberi, gli uccellini che saltano da un ramo all'altro, più felicità e ricchezza di questa, cosa vado cercando?",0.08172391611151397,0.006696291733533144,0.8811734914779663,0.05302812159061432,0.8866897225379944,0.9716652035713196,0.4944784641265869,0.027736054733395576,0.06421178579330444,0.05841170623898506,0.034921497106552124,0.7261812090873718,0.0015342157566919923,0.8410624861717224,0.9954982399940491,0.761597216129303,0.00168401759583503,0.993162214756012,0.881736159324646,0.008146321401000023
"Conosco persone che sostengono che un'attrice dovrebbe dedicarsi solo al suo lavoro e non innamorarsi o avere una vita privata. No. Io voglio avere la mia vita. Voglio essere una persona semplice, fragile, anche disperata, senza la veste della divina dannunziana... Si pensi pure al personaggio che vedete alle prime della Scala o che posso sembrare anche adesso, mentre scrivo. Io so chi sono. Per me l'importante è che, davanti alla macchina da presa o sul palcoscenico, io possa entrare nei recessi più intimi della mia sensibilità per immedesimarmi nei personaggi a un grado così profondo da consentire al pubblico di condividerli con me. Pubblico che poi è libero di amare, di criticare o di distruggere. Io vedo il mio lavoro solo come un atto d'amore. E dico di più: tra cinema e teatro amo di più il teatro.",0.08172391611151397,0.0383436381816864,0.200620636343956,0.3247879445552826,0.958433210849762,0.922664999961853,0.6491677761077881,0.21072734892368317,0.2075461745262146,0.5940874814987183,0.21106907725334167,0.5138831734657288,0.04149901494383812,0.11207393556833267,0.8628696203231812,0.41357219219207764,0.09563645720481873,0.9717410206794739,0.9661659002304077,0.8585770130157471
"Quel che si prova ogni sera recitando davanti a un pubblico è una grande emozione, un profondo amore e un'infinita paura di non sapere dare fino in fondo quello che si ha dentro, cosa che, quando succede, ti avvilisce e ti fa sentire inutile. Ma quando tra pubblico e attore si stabilisce quel fluido fatto di magia, indescrivibile, delirante, allora il delirio è portato alla sfrenatezza più grandiosa. Non potete nemmeno immaginare quanto sia bello recitare, quanto sia stato bello interpretare i personaggi che ho vissuto e sofferto in questi anni. Anche se a volte ne sono uscita a pezzi, trascinandomi dietro brandelli di vita mia e dei miei personaggi. A volte mi domando chi io sia veramente e se, magari, a forza di essere persone diverse, non abbia, alla fine, perso me stessa. Ma la risposta è no: ho dato forma e concretezza alle parole scritte nei copioni per renderle carne che pulsa, che respira, oso dire di averle incarnate.",0.08172391611151397,0.09080369025468826,0.38241565227508545,0.21260809898376465,0.7960586547851562,0.9505884647369385,0.739370584487915,0.415323942899704,0.23631559312343597,0.362185001373291,0.1981945037841797,0.35162439942359924,0.272049218416214,0.9190866947174072,0.8180550336837769,0.4431520700454712,0.256924569606781,0.41870811581611633,0.9742782115936279,0.51524418592453
"La gente è portata a vedere in noi attori creature un po' diverse e un po' strane, ma in fondo io sono una donna come tutte le altre, con tutte le sue contraddizioni, le sue paure, le sue solitudini e i suoi dolori. Una donna con la sua gioia e la sua disperazione di vivere. Forse non sono semplice così come mi giudico io, ma certamente sono più semplice di quanto gli altri possano giudicarmi.",0.08172391611151397,0.015833333134651184,0.3438817858695984,0.141604945063591,0.8794912695884705,0.9865835905075073,0.48202943801879883,0.31172868609428406,0.07517580687999725,0.16716136038303375,0.12142423540353775,0.37042105197906494,0.013136845082044601,0.05529157817363739,0.6332688331604004,0.10185250639915466,0.9925236701965332,0.0188244991004467,0.9632091522216797,0.7402524352073669
"Raggomitolata in un fiocco di neve sono nata a Milano, il primo gennaio, nell'ora del tramonto. Dopo una lunga discesa dal cielo, scivolai in un camino e giù mi trovai tra le braccoa amorevoli e dolci di una contadina lombarda che mi diede subito un po' del suo latte, e ne volli ancora e ancora... poi mi coprì con una calda coperta di lana... ma pungeva!",0.08172391611151397,0.055752646178007126,0.11485037952661514,0.2539488971233368,0.9159374833106995,0.8576585650444031,0.974664568901062,0.9820613861083984,0.2754974663257599,0.665890634059906,0.06215947866439819,0.4411279857158661,0.0158524252474308,0.9301717877388,0.9862799644470215,0.41509637236595154,0.7924572229385376,0.2964055836200714,0.9701048135757446,0.3073836863040924
