text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Rieccomi percorrere a piedi la dannata via Veio, via dei sogni e delle speranze spesso perdute con i suoi sampietrini. […] Andavo a fatica su quei sampietrini, e avvertivo il fastidioso pericolo di rimetterci un tacco, ma ero troppo distratta per badarci sul serio, e accadde. Metà dell’altissimo tacco di vernice si incastrò in una sconnessura: attraverso la calza velata mi scottai il tallone sulle pietre roventi. Mezzo tacco restò nella fessura. […] Accanto al marciapiede si fermò una stupenda automobile bianca con autista. Riconobbi il regista Goffredo Alessandrini, già allora famoso benché poco più che trentenne, amico personale di Vittorio Mussolini. Scese, mi prese al braccio, volle cortesemente tenermi lui la scarpa rotta e ordinò all’autista di portarmi a casa. Piazza di Spagna scintillava sotto un sole che mi pareva africano.",0.1821933169849217,0.20033450424671173,0.6969577074050903,0.16012582182884216,0.2643873691558838,0.2473962903022766,0.7292076349258423,0.2338087111711502,0.25503817200660706,0.16370034217834473,0.3061361312866211,0.44362005591392517,0.02248372696340084,0.5544634461402893,0.37644049525260925,0.5483770370483398,0.0198622215539217,0.330870658159256,0.3147735595703125,0.37334775924682617
"Non sono più ricca. Per niente: quindi non sono felice. Ma serena sì. Il lusso serve da giovani. Che uso potrei fare a Santo Domingo della pelliccia d’ermellino o di quella di scimmia blu? Quand’ero splendida, i gioielli mi facevano da cornice. Adesso, se ne avessi ancora, si noterebbero più della mia persona. Il che non solo è contrario ai miei principi ma annullerebbe gli sforzi che ho fatto per collocare Doris Duranti al centro dell’universo che mi circonda. Alla mia età, lungi da me i fremiti erotici. Non perché il sangue mi si sia raggelato, ma perché a letto ho fatto di tutto, dagli uomini ho avuto tutto, e qualsiasi ulteriore avventura sarebbe una ripetizione noiosa e malinconica. Ho il senso della misura e del tempo. Se a trent’anni avessi dovuto condurre l’esistenza di adesso avrei preso il cianuro. A settanta va bene così.",0.1821933169849217,0.19601215422153473,0.371725469827652,0.2841486632823944,0.48002222180366516,0.7232658863067627,0.35786470770835876,0.4953024387359619,0.9874140620231628,0.8225755095481873,0.9309081435203552,0.33531779050827026,0.008308745920658112,0.8368879556655884,0.8861111998558044,0.8955827951431274,0.960216224193573,0.3443501889705658,0.5435023307800293,0.31235191226005554
"Per ragioni politiche che ignoravo, l’importazione di film stranieri era ridotta al minimo e il gruppetto di stelle italiane cui appartenevo ne traeva soltanto vantaggi. Le copertine adesso erano tutte nostre, le produzioni aumentavano. Ci fu chiesto soltanto un piccolo sacrificio anagrafico. Italianizzare i nostri nomi, togliere cioè le consonanti finali. Vanda Osiri e non Osiris, Maria Deni e non Denis, Dori Duranti e non Doris. […] Io accondiscesi a diventar Dori soltanto una volta, già in piena guerra, e per impegno morale, per dare l’esempio […] Sarebbe accaduto nel 1942 con Tragica notte di Mario Soldati.",0.1821933169849217,0.30156368017196655,0.28498968482017517,0.1931237280368805,0.18076835572719574,0.1846776008605957,0.5672144889831543,0.3817180097103119,0.01223928201943636,0.5640321373939514,0.5460408926010132,0.3399524688720703,0.31509241461753845,0.5354005694389343,0.12972092628479004,0.6924428343772888,0.960718035697937,0.45505964756011963,0.19718244671821594,0.5452463626861572
"Non c’era scampo. Noi donne l’avevamo capito meglio dei nostri amanti cui restavano pochi giorni di vita. Il mio, Alessandro Pavolini, era l’uomo più odiato d’Italia, forse più di Mussolini. E forse amava più Mussolini di me. Predicava un progetto ardito e forsennato, una «bella morte» […] E noi donne dietro, con tacchi a spillo sbucciati o suole di sughero, fagotti e vecchie pellicce, senza, piagnistei ma neppure illusioni. […] Mi restava il buon senso. […] non mi lasciai incantare dal fosco trionfo delle «giornate milanesi» del dicembre 1944 quando Benito Mussolini tenne l’ultimo discorso al Teatro Lirico. […] «Sono quarantamila!» mi disse Sandro. «Quarantamila scheletri», pensai.",0.1821933169849217,0.2968066930770874,0.4155937731266022,0.29535189270973206,0.5477486252784729,0.6721802949905396,0.9769177436828613,0.4326629340648651,0.038396064192056656,0.41662707924842834,0.45385658740997314,0.5401945114135742,0.6495628952980042,0.8156218528747559,0.39100027084350586,0.9214687347412109,0.835292398929596,0.6575515866279602,0.6646714806556702,0.5296627879142761
"Per il resto dell’inverno continuai a arrovellarmi sul nebuloso progetto Valtellina senza osare chiedere a Sandro dove avremmo abitato lassù, se in capanne o in tende militari; di che cosa ci saremmo nutriti; se anch’io avrei dovuto mettermi a sparare. Più ci riflettevo, più il ""buon senso"" mi suggeriva di non pensarci. I sonniferi e il Campari, da sempre miei buoni amici, mi aiutavano.",0.18641949817538261,0.3012630343437195,0.2531748414039612,0.26153069734573364,0.8460436463356018,0.3245377540588379,0.2085363268852234,0.28365254402160645,0.025603555142879486,0.6535266637802124,0.46106088161468506,0.3537786602973938,0.38090333342552185,0.7006271481513977,0.9411347508430481,0.9641808867454529,0.013122746720910072,0.5439764261245728,0.5669677257537842,0.3728749454021454
"Il programma della mia esistenza era più che mai amoredenaropiacere; ma per realizzarlo ad alto livello dovevo contenermi, fingermi ritrosa e umile, insinuarmi negli ambienti di successo senza strepitare davanti alle porte dei potenti per entrare.",0.18641949817538261,0.04567716643214226,0.13272099196910858,0.16375064849853516,0.23485474288463593,0.11526989936828613,0.02575092390179634,0.07400881499052048,0.018686074763536453,0.16173207759857178,0.2291051298379898,0.29322659969329834,0.019640600308775902,0.6202278733253479,0.1624288409948349,0.6583930850028992,0.13544441759586334,0.18425384163856506,0.33562391996383667,0.31318143010139465
"Si chiamava Angela Bellomi, ma era sempre vissuta in Francia. Aveva militato nella Resistenza ed era stata protagonista di un complicato andirivieni di messaggi e quattrini tra i partigiani italiani e quelli francesi. «Uno rischia la pelle per la propria patria e finisce così» sentenziò. Rinunciai ad approfondire: d’altronde anche la mia era una vicenda assurda. Entrambe travolte dalla stessa marea di violenza diventammo amiche ma io posi una condizione: che non mi rompesse l’anima con le sue prodezze da partigiana: «Teniamoci le nostre idee e cerchiamo di campare. Tanto non è andata bene né a me né a te».",0.18641949817538261,0.05206920579075813,0.2668250799179077,0.039738308638334274,0.11830397695302963,0.41816917061805725,0.9827044010162354,0.18741734325885773,0.007410754449665546,0.06451913714408875,0.2887697219848633,0.10797226428985596,0.9783328771591187,0.5249810218811035,0.5672120451927185,0.9720705151557922,0.5123090744018555,0.24639804661273956,0.6783125996589661,0.26780930161476135
"Forse avevo imparato a recitare. […] Ma di sicuro non avevo ancora imparato a essere una diva; il mio comportamento continuava a essere schivo, timido, quello di una ragazza che cerca lavoro ostinatamente ma con umiltà. […] alla sala di proiezione dove cercai di passare inosservata e quasi di nascondermi in una delle ultime file. Peccato, perché correvo anche il. rischio di sciupare l’effetto (e la spesa)dell’abito che mi avevano consigliato le sorelle Gori di via Condotti: una lunga gonna nera con una tunica a grandi rose sfumate e una giacca di minuscole piume nere. […] A questo pensavo mentre mi rivedevo negra sullo schermo […] Cominciarono gli applausi a scena aperta, nel buio. Quando si accesero le luci mi parve che la sala mi si rivoltasse contro: tutti girarono le spalle allo schermo per inneggiare a Doris Duranti rannicchiata là in fondo. […] Non c’era un critico che trovasse il film meno che stupendo, ma soltanto l’americana Gloria Wander […] mi fece il complimento che aspettavo: «Bianca o nera, tu sei la donna più sexy d’Italia».",0.18641949817538261,0.33721721172332764,0.2630612552165985,0.25157156586647034,0.2927212417125702,0.27970951795578003,0.01846923492848873,0.04418594017624855,0.4020202159881592,0.36382439732551575,0.5751519799232483,0.5532337427139282,0.0050859455950558186,0.44060471653938293,0.08908942341804504,0.5381851196289062,0.7773524522781372,0.2527449429035187,0.44009238481521606,0.659018874168396
"Gli uomini della troupe, devo dire, non dimostrarono di essere idonei agli onori e agli oneri del clima imperiale.Appena sbarcati presero a lamentarsi della polvere che si mescolava ai loro ruscelletti di sudore, cercarono di proteggersi i capelli incollati alle tempie con caschi coloniali e per il timore di serpenti e scorpioni si armarono di stivaloni dentro i quali i loro piedi bollivano. Parevano le caricature del colono disadattato, del borghese in pantofole sbalestrato in Eritrea. Avrebbero dato piena soddisfazione ai detrattori dell’Italia fascista,Io invece, con i miei sandaletti da spiaggia tipo Capri, un fazzoletto di cotone in testa e i miei vestiti a pois, stavo benissimo. All’Asmara poi, dove l’aria era più fine, mi sentivo meravigliosamente e constatavo laverità di quanto avevo letto sulla «Domenica del Corriere»; la nostra Asmara era un giardino. […] Alloggiammo per dieci giorni in un albergo della catena Ciao. Ciao, parola italianissima diventata mondiale  proprio come fascismo  stava anche a indicare la cordialità con la quale trattavamo i nostri buoni indigeni. Cordialità, ricambiata: n’ebbi la prova durante la cena nella residenza del governatore dove insieme a noi furono invitati alcuni notabili eritrei, persone degnissime, che conoscevano Roma, parlavano italiano e sapevano stare a tavola come noi. Avevamo insegnato qualcosa e, al momento del brindisi, dissi con vanto sincero che anche noi attori stavamo facendo qualcosa per l’impero e per il duce. […]",0.18641949817538261,0.0433972030878067,0.40951216220855713,0.2026360034942627,0.34835895895957947,0.4332153797149658,0.9526190757751465,0.12918536365032196,0.019964970648288727,0.3575204312801361,0.37356850504875183,0.5915429592132568,0.8417999744415283,0.8326690196990967,0.8613507747650146,0.9713756442070007,0.013454001396894455,0.5868154168128967,0.7455540895462036,0.4472641348838806
"A un ballo all’ Hotel Quirinale, in piena estate, mi presentai con due grandi cerchi alle orecchie, i capelli tirati e fermati con due pettini d’oro, la pelle abbronzata. Nel ballare volteggiai con un leggero abito a fiori fino a sfiorare un tavolo con l’orlo di pizzo e mi accorsi che due signori mi fissavano. […] «Ora Marrabo sta diventando un film» mi disse «e la protagonista del libro ha un viso identico al suo.» «Anche lei era una regina egiziana?» «No, è solo una negretta, ma diventerà famosa. Accetta di fare un provino domani stesso?» […] Fu di nuovo Santoli, il truccatore della Cines, a occuparsi delle mie sembianze; ma stavolta non era un gioco […] Dovevo diventare proprio nera nera e mi spalmò sul viso un cerone color cioccolata, mi infilò una tuta aderentissima e mi sistemò in capo una parrucca di capelli ispidi nerissimi. Davanti allo specchio del trucco vedevo Doris Duranti tramutarsi in una splendida fanciulla d’altra razza; ma dentro di me l’aspirante attrice Doris Duranti, giunta alle soglie dell’esame più difficile della sua vita, era sconquassata da ansie e sentimenti assai più forti della speranza di riuscire. […] Per fortuna il provino contemplava una parte che corrispondeva esattamente a quello che realmente potevo far meglio in quel momento. Contro un fondale c’era una palma di stoffa: dovevo raggiungerla, sedermici sotto sfinita, prendermi il viso tra le mani e piangere a lungo. Lo feci così bene che alla fine il trucco color cioccolato s’era ammollato in una specie di marmellata.",0.18641949817538261,0.22079694271087646,0.22772890329360962,0.3734346032142639,0.4681563377380371,0.49915438890457153,0.14311832189559937,0.210014209151268,0.14127980172634125,0.36521896719932556,0.4301793873310089,0.7292952537536621,0.007361222058534622,0.45479094982147217,0.1979302614927292,0.7339640855789185,0.8800711631774902,0.4925711452960968,0.8285092115402222,0.7000094056129456
"La stessa notte, a lume di candela (credevo Angela già addormentata) mi alzai dalla branda, spezzai contro il muro la bottiglietta d’olio dei massaggi aiutandomi con un fazzoletto per non fare rumore e con il frammento più grosso mi incisi due volte il polso sinistro: un segno di croce che avrei portato per il resto della vita. Non avvertii dolore: tornai alla branda, la mano destra stigli occhi, la sinistra abbandonata sul pavimento perché il sangue sgocciolasse. Fu allora che vidi Angela alzarsi, raccogliere lo stesso frammento e ripetere il mio gesto. Non ci dicemmo nulla.Ero nata a dispetto di chi mi mise al mondo, avevo vissuto contro tutte le regole aride della società di allora, e a dispetto di chi voleva impugnare il mio destino me ne stavo andando. […] Chi tenta il suicidio a freddo e adopera mezzi rudimentali per tagliarsi le vene, come io feci, immagina di solito un dopo che verrà, non sempre campato nell’altro mondo. Pensa a un filo di sangue che scorre sotto la porta, a un grido d’allarme, a un gesto di pietà in extremis, a un pietoso salvataggio che solleciti tutti quanti, volenti o nolenti, porterebbero nella coscienza il rimorso di una morte precoce. Nel badare che il filo del mio sangue, sangue buono, inarrendevole, imbroccasse la fessura sotto la porta, proprio questo aspettavo con ansia: che una suorina di vigilanza se ne accorgesse. Ero sul punto di andarmene da questo mondo a dispetto di chi voleva impugnare il mio destino. Ero nata a dispetto, e, a dispetto, volevo sopravvivere.",0.18641949817538261,0.1259273737668991,0.08480803668498993,0.22033125162124634,0.7871503829956055,0.9254457354545593,0.3408592939376831,0.032802384346723557,0.03827320784330368,0.11304975301027298,0.12044772505760193,0.2678794860839844,0.008077867329120636,0.28384196758270264,0.906578540802002,0.9704540967941284,0.8365817666053772,0.7727561593055725,0.8785144090652466,0.3158465325832367
