text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Io ebbi come attrice offerte, da tutte le parti del mondo, addirittura iperboliche, precise, e molte realizzate, che, probabilmente, non ebbero equivalenti né allora né dopo. Dico questo non per vanità monetaria; sarebbe sciocco esibizionismo, e poi la moneta conta e non conta: viene e va. È solo per un giudizio su di un periodo storico della nostra cinematografia. È solo per dimostrare come anche allora, nell’epoca fortunata del cinema muto, l’Italia fosse all’avanguardia; sia per ardimenti produttivi, sia per larghezza di compensi e di mezzi. Il nostro cinema muto si affermò vittoriosamente su tutti i mercati e fu esclusivamente italiano senza coproduzioni straniere, senza l’aiuto di “vedettes” internazionali: non ce n’era bisogno! Fu, lo ripeto, il primo del mondo, e sarebbe bene, oggi, non dimenticarlo!",0.04713729699142277,0.48536956310272217,0.5440788865089417,0.5085248351097107,0.24133503437042236,0.760686993598938,0.8816885352134705,0.4814358949661255,0.29150691628456116,0.7265176773071289,0.7447978854179382,0.8632424473762512,0.4184972047805786,0.641001284122467,0.5832932591438293,0.8008248209953308,0.38390088081359863,0.6626509428024292,0.6676632165908813,0.9229651093482971
"Il cinema era muto: effetti e parole glieli davamo noi, gli attori, con arte nuova e autentica. Esigevo perciò che nessuno toccasse i miei negativi. Soltanto io dovevo montarli. Tagliare i positivi è una cosa, ma tagliare i negativi è un’altra. Io, allora, tagliavo i negativi. E non potevo permettere che si facesse qualcosa senza di me. Fingevo persino d’ignorare che esistessero gli stabilimenti di sviluppo e montaggio.",0.04713729699142277,0.45050522685050964,0.6376224160194397,0.5699778199195862,0.2161221206188202,0.7430086731910706,0.6638156771659851,0.3782724142074585,0.45346060395240784,0.8643345832824707,0.9189406633377075,0.9221189618110657,0.18472130596637726,0.7971833944320679,0.41478994488716125,0.8713115453720093,0.3165406882762909,0.6973456144332886,0.8552761077880859,0.8329159021377563
"Io raggiunsi i vertici della felicità e della ricchezza. E ora sono molto spesso sola con i miei ricordi. Tutto è fuggito necessariamente, perché tutto passa, vola via nel tempo. O questa è almeno la sensazione che si prova. Ma non è vero. Niente è fuggito: ogni cosa resta dentro di noi, fuori di noi: o incolonnata alle altre cose o già nella somma o nel prodotto di noi stessi e degli altri. Naturalmente per la sottrazione finale, sperando che il risultato lasci un resto positivo. Ed è per quel piccolo « resto » positivo che si vive, disperatamente attaccati alla vita.",0.04713729699142277,0.14975309371948242,0.13498954474925995,0.2469722181558609,0.27926692366600037,0.7421227693557739,0.16203567385673523,0.13402169942855835,0.21256062388420105,0.4193567931652069,0.3141639530658722,0.48266473412513733,0.10445712506771088,0.45011889934539795,0.3359997272491455,0.5921618342399597,0.035140905529260635,0.23567253351211548,0.6542908549308777,0.19700849056243896
"Il tempo passa, è vero, ma io sto ancora creando. Ritrovo lo stesso fervore che era in me negli anni d’oro, dal 1910 al 1921, quando avevo il coraggio, l’entusiasmo di restare lunghe ore, di giorno e di notte, nei teatri di posa o nel mio studio romano, a far congetture sulla trama dei miei films, a scriverne magari il soggetto, ad allestirne i quadri, a curare personalmente le riprese, a cucire pezzo a pezzo le scene girate, armata di fede, d’accordo, ma anche di forbici e spilli, perché il montaggio lo facevo io con le mie mani.",0.04713729699142277,0.18732333183288574,0.3015958368778229,0.29349151253700256,0.6872909665107727,0.9593239426612854,0.8380977511405945,0.11109283566474915,0.5481889247894287,0.9015541672706604,0.6674875617027283,0.9776937961578369,0.051458846777677536,0.887997567653656,0.21624113619327545,0.8756716847419739,0.06204194203019142,0.9199751615524292,0.8944305777549744,0.7577524185180664
"Il cinema era per me una vera vocazione, come lo era stata la religione nella mia prima infanzia. Da bambina volevo fare la monaca. [....] Dicevano che sarei stata la più bella monaca del mondo, e il tempo avrebbe dato loro ragione, perché bella diventai senz’altro; ma forse mi sarebbe rimasta col passar degli anni soltanto quella qualità. E non sarebbe stata certo la migliore, per una monaca. Non vi è dubbio comunque che sono nata in un certo modo, con una terribile sensibilità, con una grande vocazione e sotto ottimi auspici.",0.04713729699142277,0.5127896666526794,0.5235326290130615,0.5587843060493469,0.5841919183731079,0.8547732830047607,0.6856305003166199,0.7915857434272766,0.8829172253608704,0.7440285086631775,0.7582994699478149,0.9163391590118408,0.2615363299846649,0.6579388976097107,0.45077499747276306,0.8011447787284851,0.3157053589820862,0.5911290645599365,0.8052466511726379,0.8126406669616699
"Intanto in America si studiavano a fondo i films italiani : in special modo i films storici del Guazzoni e quelli del Pastrone, che influenzarono largamente tutta la produzione di oltre oceano, per dare poi inizio ai due primi colossi americani: « Intolérance » e « Naissance d’une Nation » di Griffith, nel 1916.",0.04713729699142277,0.02922346070408821,0.04030204564332962,0.033863864839076996,0.07091601938009262,0.11473383009433746,0.9956080913543701,0.013884794898331165,0.007645418401807547,0.16713790595531464,0.05006019398570061,0.6568549871444702,0.011113199405372143,0.14308148622512817,0.04777854308485985,0.6388484239578247,0.010277340188622475,0.4287339448928833,0.35217973589897156,0.7201147675514221
"Ora tutto il mio essere, il mio pensiero convergevano sul personaggio che avrei dovuto interpretare. Chiamai Maria, pregandola di volermi dare il copione del film, di cui rilessi ripetute volte la scena. Ma, santo Dio, perché farmi incominciare dalla fine invece che dal principio? Mi sembrava una cosa talmente assurda! Solo in seguito ne compresi tutto il significato. Maria era presso di me: non mi perdeva d’occhio neanche un istante. Quando le restituii il copione, ella mormorò: « Coraggio, signorina; tutto andrà bene, vedrà. » Non so se furono le parole di quella brava donna o quelle che, qualche momento prima, mi aveva rivolto Gasnier, ma ora sentivo una sicurezza di cui non avrei saputo spiegare le cause. Pensavo che un miracolo sarebbe venuto in mio aiuto. Lo speravo in quel momento preciso dalla Provvidenza o dalla mia buona stella: una di quelle stelle che io avevo tanto amato da bambina. Mi sembrava di navigare in una irrealtà ben più strana di quella in cui nascevano le mie stelle. Ero presa in una specie di sortilegio e ormai non mi rimaneva altro che lasciarmi trasportare alla deriva da quel sogno che poteva trasformarsi in una stupenda, luminosa realtà. Ma ecco d’improvviso riapparire il sole: un sole lucente, poderoso, e la voce del regista giunse al mio orecchio come uno squillar di tromba: « Pronti tutti! Si gira! »",0.04821965401060879,0.3779694139957428,0.32852816581726074,0.32311582565307617,0.3495819568634033,0.38612937927246094,0.3820180892944336,0.3633701205253601,0.4029243290424347,0.4283086359500885,0.402080774307251,0.4489084780216217,0.33640265464782715,0.4079514741897583,0.3801042437553406,0.5269608497619629,0.3530634045600891,0.3903064429759979,0.4089721441268921,0.43824803829193115
"In quanto a me, lo trovavo un uomo estremamente gentile, anche interessante, ma nulla più. L’idea di un fidanzamento con lui o con altri allora non mi era mai passata per la testa. Ero soltanto una ragazzina e dovevo studiare, per poter un giorno dedicarmi al teatro drammatico italiano. I miei sogni erano altrove: volavano lontano, attraversavano monti, fiumi e mari: sogni incerti, avvolti di nebbia: ma sogni, sempre sogni.",0.04821965401060879,0.3276992738246918,0.4486161470413208,0.3116063177585602,0.6693643927574158,0.8472871780395508,0.6660621762275696,0.5626271367073059,0.6998080611228943,0.7020683288574219,0.5196537375450134,0.887657880783081,0.1647075116634369,0.980508029460907,0.320299357175827,0.8141747117042542,0.4531298875808716,0.7398310303688049,0.8391402363777161,0.9562548398971558
"Tanto è stato scritto su di lui che mi pare difficile aggiungere qualche cosa. Dirò soltanto che il ricordo di lui è per me ancora oggi nitido. Io avevo acquistato un suo quadro: un Arlecchino esile, soffuso di oro pallido e di bleu, appartenente, credo, alla sua prima maniera: all’ «epoque bleue». Quel quadro io l’adoravo: era la mia passione, e l’avevo collocato nella biblioteca.",0.04821965401060879,0.28526002168655396,0.6389421820640564,0.8059239983558655,0.6203600764274597,0.9190376996994019,0.514350175857544,0.3127237856388092,0.2745801508426666,0.7435837984085083,0.7980116605758667,0.9627968668937683,0.1307228058576584,0.8420474529266357,0.5807390809059143,0.8967857360839844,0.3779595196247101,0.9879007935523987,0.9635428190231323,0.8334645628929138
"Il nostro incontro in clinica fu emozionante. La testa fasciata, il viso smunto e gli occhi limpidi, che sorridevano con mestizia. « Eccomi qui » — disse —. « Non credevo che avrei rivisto Roma... Ed ora sono tanto contento di rivedere te, Elena... Ti ringrazio di essere venuta. »  « Oh, Fausto, quante ansie, prima di questo giorno! Ho pregato tanto. » Egli prese la mia mano e la tenne stretta tra le sue: « Sei una cara creatura, Elena. » Stavo per lasciarlo, quando entrarono nella stanza due dei suoi amici più cari: il principe Giovanni Torlonia e Giuseppe Medici del Vascello. Egli con tenerezza mi disse: « Sembra tutto un sogno... Elena, te ne prego, dimmi che tornerai a vedermi. » Lasciai la clinica profondamente turbata. Fuori il cielo era terso, azzurro, come lo sguardo di Fausto, che riassumeva tutta la poesia della vita con tutte le tristezze umane.",0.04821965401060879,0.04642484337091446,0.18807221949100494,0.11286357045173645,0.13226820528507233,0.21664713323116302,0.08300627022981644,0.1492134928703308,0.04908456653356552,0.2954702377319336,0.10352420806884766,0.22736108303070068,0.080271877348423,0.32073289155960083,0.1135832741856575,0.20993830263614655,0.34271112084388733,0.18225567042827606,0.7866570949554443,0.4635588228702545
"Per consiglio di Barattolo, scrissi subito a Salvatore Di Giacomo pregandolo di concedere alla « Caesar film » i diritti cinematografici dell’« Assunta Spina ». Gli dissi anche la mia grande felicità di poter finalmente interpretare la sua commedia, che tanto amavo. Il grande poeta non si fece pregare: mi rispose immediatamente concedendo a Barattolo i diritti di riduzione cinematografica del suo dramma. Nella lettera, che purtroppo è andata distrutta con le altre cose che avevo e con tanti ricordi del passato, egli, tra l’altro, scriveva: « Io non ho idea di cosa sia la sceneggiatura di un film. Affido a te la mia opera. Desidero, comunque, che l’adattamento cinematografico sia fatto da te, da te sola, come tu lo vedi e come tu lo senti, cinematograficamente parlando. » Io sapevo a memoria la commedia e fu per me estremamente facile la sua trasposizione cinematografica. Vi aggiunsi il prologo e la scena davanti allo specchio in cui Assunta si guarda, dopo essere entrata, ferita in un basso napoletano in preda all’ansia e alla disperazione. Questa scena entusiasmò il pubblico e piacque molto anche a Salvatore Di Giacomo. Cooperò alla regia Gustavo Serena, che fu pure interprete valoroso del personaggio di Michele.",0.04821965401060879,0.11548565328121185,0.10047709196805954,0.10528456419706345,0.11257495731115341,0.1142750084400177,0.11734084784984589,0.09735198318958282,0.10286488384008408,0.14748111367225647,0.1207655742764473,0.16379913687705994,0.10394653677940369,0.12440263479948044,0.1139129102230072,0.15162955224514008,0.09946220368146896,0.1351860761642456,0.3241323232650757,0.14363893866539001
"Con quel film ebbe inizio il « neorealismo », che doveva col tempo influire su quasi la totalità della produzione italiana attuale. Il successo del film «Assunta Spina » fu reso ancora più significativo dal fatto che il pubblico di allora non era incline a pellicole realistiche. Ciononostante accorse compatto a quella nostra ardita realizzazione. E la critica, unanime, lo giudicò un « fuori classe».",0.04821965401060879,0.1958819478750229,0.19038879871368408,0.16461552679538727,0.041452568024396896,0.6016753911972046,0.39160189032554626,0.08071495592594147,0.15092593431472778,0.6174945831298828,0.731833815574646,0.6704550981521606,0.10870763659477234,0.23605652153491974,0.7564767003059387,0.8506567478179932,0.044845353811979294,0.5793614387512207,0.5569959878921509,0.5174304246902466
"Gli ospedali rigurgitavano di feriti e di mutilati. I treni militari ne trasportavano centinaia al giorno, reduci dagli ospedaletti da campo. Io mi occupavo attivamente dell'Ospedale ""Regina Margherita” e del ''Montebello''. Provvedevo a fornire letti, materassi, coperte e indumenti. Lo facevo spontaneamente, con amore: mi sembrava un contributo di fede alla mia patria e un dovere verso coloro che soffrivano, che sfidavano per essa sul campo dell’onore la morte.",0.04821965401060879,0.10111618787050247,0.06966067850589752,0.06953836232423782,0.2759190499782562,0.5569682121276855,0.24728603661060333,0.05606438219547272,0.0505504310131073,0.7188189625740051,0.4435625970363617,0.7362042665481567,0.025374511256814003,0.8952445387840271,0.06357633322477341,0.45105379819869995,0.26085466146469116,0.3783300220966339,0.44323959946632385,0.7199954986572266
