text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"It was at the contest that I put high heels and silk stockings for the first time. I was accompanied by Mom, very reluctant to let me participate. Dad, for his part, also gave me a loud slap.",2.0873610987327993,0.6968138217926025,0.8180742859840393,0.9005764722824097,0.7698236703872681,0.8946136236190796,0.8374005556106567,0.8985449075698853,0.8706774711608887,0.8422233462333679,0.43982619047164917,0.8654562830924988,0.6418921947479248,0.6503440141677856,0.7572658061981201,0.7682714462280273,0.9132896661758423,0.8190674781799316,0.9071178436279297,0.3532862961292267
"Although he had a wife and children, he courted me ruthlessly. [...] he insisted that I should become his woman, his companion. [...] I will blackmail you that will make you cry. I'm gonna make you suffer tremendously. On the day of August I received a quotation [...] where he said that I received men, that according to him I was full of his gifts: linen, jewelry. [...] I had no witnesses, it was his witnesses who testified in my behalf. [...] I have won and overwhelmed and he still has to pay the costs of the trial.",2.0772674907930195,0.9233367443084717,0.9354864954948425,0.9448387622833252,0.9033178687095642,0.9270937442779541,0.8890140652656555,0.9498119950294495,0.942090630531311,0.9396979808807373,0.8713961243629456,0.9378938674926758,0.9025331139564514,0.9694673418998718,0.8654735088348389,0.8978155851364136,0.9378274083137512,0.9440326690673828,0.9550151228904724,0.3942924439907074
How many illustrious slaps in my life [...] in my dressing room there was always a sofa with lots of pillows. How many people have aspired to be on that couch.,2.0772674907930195,0.6605143547058105,0.8010106682777405,0.7642162442207336,0.6859102249145508,0.8385517001152039,0.5588495135307312,0.6246346235275269,0.7378314137458801,0.6477640271186829,0.4455399811267853,0.6829795241355896,0.3703640401363373,0.37037959694862366,0.43195733428001404,0.5196611881256104,0.47332441806793213,0.7932392358779907,0.8236486315727234,0.19654349982738495
"If I don't like something about a man, I'm not good at taking even that thing. If he's wearing a dirty shirt collar, I'm thinking about how he's gonna get his briefs. If I see a movement that I don't like, I wonder: who knows at certain times what it will be like?",2.0772674907930195,0.7514402270317078,0.7308347225189209,0.8973515033721924,0.7406924962997437,0.7707121968269348,0.634095311164856,0.580008864402771,0.716476559638977,0.8440877199172974,0.7135236859321594,0.8289946913719177,0.7344058156013489,0.9076173901557922,0.35004162788391113,0.5329834222793579,0.23399031162261963,0.8788190484046936,0.8906130790710449,0.051311783492565155
"I've always shared everything with my man, minus the room. Afterwards I need to have a room all to myself, to be as I like it.",2.0772674907930195,0.852207362651825,0.8408097624778748,0.8161879777908325,0.7255852818489075,0.6945223212242126,0.39567428827285767,0.8490958213806152,0.5916219353675842,0.49786651134490967,0.44851818680763245,0.8709067702293396,0.3701108992099762,0.9427367448806763,0.6991521120071411,0.8084763288497925,0.23164018988609314,0.6638417840003967,0.8159604072570801,0.07732459902763367
"I've done things a little bit, but not vulgar... call Sandrelli. You've made so many of these films [...] I have nothing against Sandrelli. The key is an important film. Although I haven't seen him. Because the Sandrelli movies never went to see them.",2.0772674907930195,0.7928598523139954,0.8653252720832825,0.8591538071632385,0.8484097123146057,0.837971568107605,0.8223274946212769,0.661216676235199,0.8319401741027832,0.8150269389152527,0.6443642973899841,0.826627790927887,0.774854302406311,0.8244969844818115,0.8136361837387085,0.8046358823776245,0.6675583720207214,0.8532431125640869,0.8875506520271301,0.8353629112243652
There are so many of these actress or pseudo actresses. [...] women who have not done an inch of what I have done.,2.0772674907930195,0.5852153301239014,0.42091086506843567,0.6259493231773376,0.5084194540977478,0.5207652449607849,0.2054043859243393,0.2496151328086853,0.38475000858306885,0.43890610337257385,0.18192416429519653,0.7127343416213989,0.2551290690898895,0.035587020218372345,0.2993401288986206,0.42150312662124634,0.8780907392501831,0.5210047960281372,0.6814473867416382,0.7430064082145691
I'm the one who retired. I had to dedicate myself to my parents. [...] I couldn't make any commitments. I gave up everything to cure my father and my mother.,2.0772674907930195,0.8670783638954163,0.8192268013954163,0.8126140832901001,0.6476508378982544,0.8576709032058716,0.5325636863708496,0.8528723120689392,0.8608582019805908,0.840961754322052,0.32883578538894653,0.8714621663093567,0.299266517162323,0.25680097937583923,0.494703084230423,0.5396730303764343,0.7091877460479736,0.65106201171875,0.6531930565834045,0.05083850026130676
"Everyone came knocking. Except for the techs. They didn't dare. If anyone dared more, he would catch some slaps and when he came out with his red cheek and asked him what he had done... I tried to kiss Silvana... but there's nothing to do. There are those who have made a career by going with someone. I've made a career without having to go with anyone. Magnani had seen right! And I'm very proud.",2.0772674907930195,0.8335002064704895,0.8300096392631531,0.8674436807632446,0.8166542649269104,0.9173315167427063,0.7280381917953491,0.7056265473365784,0.852211058139801,0.8723862767219543,0.7948735952377319,0.8867670297622681,0.57916659116745,0.8687939643859863,0.7582605481147766,0.8365077972412109,0.8350522518157959,0.8327468037605286,0.8785585165023804,0.8003182411193848
"I've never confronted myself. Nor have I ever experienced an open rivalry. When there was a war with covers between Gina and Sophia, my father had me withdrawn. Wow, don't you dare. You're not answering. Don't give interviews. You don't get in the way. I didn't get into that war. Nor have I ever been interested in those women... [...] There were so many extras dressed as ciocialelle. They were very cute and I was asked to choose one. I said, that's the prettiest one. He's got pretty eyes. Let's take that. It was Gina. Now you give yourself so many airs because Gian Luigi Rondi protects you. But with me... I'm already standing above it. I've never had an argument. There's no reason. Then, if she was a target, she owes it to me... as Lynda Christian owes me the fact that she could marry Tyrone Power. Not because I've been pronuba, let's get this straight. But only because I have left them very magnanimously...",2.083550335140899,0.8020364046096802,0.7199631333351135,0.7357612252235413,0.6295501589775085,0.705723226070404,0.6756696701049805,0.7392027378082275,0.8080249428749084,0.6751832365989685,0.6193316578865051,0.8159766793251038,0.587908148765564,0.5115166902542114,0.6329774260520935,0.5472861528396606,0.8838591575622559,0.7270539402961731,0.7951948642730713,0.6949618458747864
"I'm attracted to the man who makes me feel like a woman. I like being a woman. I like to feel like a woman... I like to be pampered... obsessed... I'm not a feminist, anything else. The man I can attend must first know how to be in society. He must be a knight: open my car door, light my cigarette, take care of my full glass... empty... Maybe that's not a lot of trouble because more than a baby whiskey I don't drink. Then, among other things, it is good for the coronaries. The man must be greater than me. Smaller... no. Absolutely. I'd have pains. Stupid remorse, of course. Because when a girl loves, she loves. Don't older men go with girls? Well, then, mature women are good at going with little girls. It is not in my mind such a behavior. It's not in my self. I have to admit, there's more than one that makes me feel like a woman...",2.083550335140899,0.8511347770690918,0.8045794367790222,0.8264193534851074,0.7120091319084167,0.8622182607650757,0.587230920791626,0.7913833260536194,0.8224331736564636,0.7443174123764038,0.5307530164718628,0.8750767707824707,0.54729825258255,0.9170920848846436,0.6122817993164062,0.6487310528755188,0.8947985768318176,0.7495949268341064,0.8870792388916016,0.25449079275131226
"The director of a male college wrote to me begging me not to send any more photos. Not to answer the demands. Miss Pampanini, you said, these guys can't hold up anymore. On the bedside table, instead of Jesus and Mary, they hold her. The kids have to study, they can't waste their time thinking about these little things... you, Miss Silvana...",2.083550335140899,0.7687563896179199,0.8967751264572144,0.9200701117515564,0.8368971347808838,0.8538928627967834,0.7791474461555481,0.8691585063934326,0.9241865873336792,0.9102322459220886,0.7297682762145996,0.8546512126922607,0.559295654296875,0.9571329355239868,0.7315055131912231,0.7877246737480164,0.8742443919181824,0.9351618885993958,0.9138498306274414,0.6732249855995178
