text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Quel che si prova ogni sera recitando davanti a un pubblico è una grande emozione, un profondo amore e un'infinita paura di non sapere dare fino in fondo quello che si ha dentro, cosa che, quando succede, ti avvilisce e ti fa sentire inutile. Ma quando tra pubblico e attore si stabilisce quel fluido fatto di magia, indescrivibile, delirante, allora il delirio è portato alla sfrenatezza più grandiosa. Non potete nemmeno immaginare quanto sia bello recitare, quanto sia stato bello interpretare i personaggi che ho vissuto e sofferto in questi anni. Anche se a volte ne sono uscita a pezzi, trascinandomi dietro brandelli di vita mia e dei miei personaggi. A volte mi domando chi io sia veramente e se, magari, a forza di essere persone diverse, non abbia, alla fine, perso me stessa. Ma la risposta è no: ho dato forma e concretezza alle parole scritte nei copioni per renderle carne che pulsa, che respira, oso dire di averle incarnate.",0.18478200491517782,0.2037036418914795,0.002011973178014159,0.45389097929000854,0.038706328719854355,0.8824973106384277,0.0002653718111105263,9.226809197571129e-05,0.006013068370521069,0.00013064566883258522,0.009560534730553627,0.360380083322525,6.205960380611941e-05,0.01180504634976387,0.0004950964939780533,0.014092816039919853,0.0007728791679255664,0.9969418048858643,0.9805899858474731,0.9941534399986267
"La gente è portata a vedere in noi attori creature un po' diverse e un po' strane, ma in fondo io sono una donna come tutte le altre, con tutte le sue contraddizioni, le sue paure, le sue solitudini e i suoi dolori. Una donna con la sua gioia e la sua disperazione di vivere. Forse non sono semplice così come mi giudico io, ma certamente sono più semplice di quanto gli altri possano giudicarmi.",0.18478200491517782,0.960899829864502,0.0005208767834119499,0.004070507828146219,0.006093444302678108,0.952183723449707,0.00014744371583219618,7.869880937505513e-05,0.003125599818304181,9.752745972946286e-05,0.055733975023031235,0.9594155550003052,0.00014435109915211797,0.002992935013025999,0.00047221683780662715,0.083501897752285,0.9912939667701721,0.9631759524345398,0.9900800585746765,0.9208751320838928
"Raggomitolata in un fiocco di neve sono nata a Milano, il primo gennaio, nell'ora del tramonto. Dopo una lunga discesa dal cielo, scivolai in un camino e giù mi trovai tra le braccoa amorevoli e dolci di una contadina lombarda che mi diede subito un po' del suo latte, e ne volli ancora e ancora... poi mi coprì con una calda coperta di lana... ma pungeva!",0.18478200491517782,0.09805109351873398,0.01804564706981182,0.9537609219551086,0.9735151529312134,0.9990004897117615,0.9952390193939209,0.0782037302851677,0.963861346244812,0.1248231828212738,0.996235191822052,0.9431276321411133,0.0003858269192278385,0.015493742190301418,0.9817409515380859,0.9135509729385376,0.9983013272285461,0.9853171110153198,0.9964790344238281,0.9942432641983032
"Mamma Rina allattava me e la sua bambina di nome Uliva [...] Mia madre avrà di certo pensato al mio mantenimento, ma era troppo giovane per accudire una figlia: si era appena diplomata al Conservatorio in pianoforte e stava tentando di affermarsi. In sette anni venne a trovarmi solo due volte [...]. Mi dicevano che era la zia Olga, una signora molto bella che però sentivo essere molto diversa dalle persone con cui ero abituata a vivere. [...] Truccata, elegante, odorava di fiori: mi faceva uno strano effetto, con lei mi sentivo a disagio. La sua immagine mi provocava un'angoscia oscura e indefinibile. La guardavo con terrore. Seppure bella, a me sembrava una donna orrenda; in quei sette anni mi portò un solo regalo: non un giocattolo, ma una scatola di biscotti. L'unica bambola della mia infanzia me l'aveva fatta mamma Rina mettendo insieme un po' di stracci. Adoravo quella bambola cucita con tanto amore.",0.18478200491517782,0.0008184899343177676,0.16467861831188202,0.07218994945287704,0.01723572053015232,0.9948277473449707,0.03853687644004822,0.9997038841247559,0.9972235560417175,0.00014592817751690745,0.9587531089782715,0.053223948925733566,7.369714876404032e-05,0.08682208508253098,0.0011427156860008836,0.0650784820318222,0.9996775388717651,0.9987677931785583,0.9958289861679077,0.9879109859466553
"Riuscii a raggiungere il bar, avrei bevuto qualcosa per poter poi fingere di stare male, una scusa come un'altra per andarmene. Ma Zanuck mi si avvicinò e mi mise brutalmente le mani addosso proprio mentre stavo bevendo un sorso di whisky: sciaff! Gli sbattei con disprezzo il whisky in faccia. Sapevo benissimo che sarebbe stata la fine della mia carriera hollywoodiana, ma quale soddisfazione, quale gioia. Il piacere di tirare addosso quel whisky a questo cretino mi stava molto più a cuore. Solamente perché era il grande produttore Zanuck io sarei dovuta stare lì ai suoi piedi, essere la sua schiava, diventare la sua amante? Dovevo permettere che si vantasse di avere una donna italiana, una francese, un'altra di chissà dove?! Gli gettai il whisky in faccia con un tale gusto ma con un tale gusto che arrivai a dirgli: ""Mi fai schifo"". E dopo averlo mandato al diavolo, presi la porta.Mi fece chiamare dopo due giorni. Pensai fosse strano che aspettasse così a lungo, avrà voluto prepararsi un discorso. Lo raggiunsi alla Fox nel suo bellissimo ufficio in boiserie, con tutte le vetrine contenenti libri pregiati e premi di polo. Lui era elegantissimo, con i pantaloni alla zuava e gli stivali, sembrava pronto per andare a una partita; camminava su e giù per la stanza e a un certo momento si fermò e mi disse: ""Don't you know that I can make you the greatest star in the world or I can destroy you just like that?"" (Non sai che posso renderti la star più grande del mondo o posso distruggerti in un attimo?). Risposi: ""È proprio quello che voglio, voglio essere distrutta just like that"". Glielo dissi così, in faccia. ""Goodbye. We don't have anything more to say"" (Addio. Non abbiamo altro da dirci). E così finì. Ci tenevo, quale attore non tiene a una carriera a Hollywood? Avevo girato film che avevano avuto un gran successo. Ma non volevo accettare la corte del produttore.",0.18478200491517782,0.9705527424812317,0.0007992780883796513,0.033027589321136475,0.0007960652001202106,0.8774482011795044,0.0443817563354969,0.00011011328751919791,0.002734505571424961,0.0002607752976473421,0.9424015879631042,0.9411517977714539,0.0001631627674214542,0.9824974536895752,0.0001522188395028934,0.0037707097362726927,0.00836674403399229,0.8632073402404785,0.8708156943321228,0.7941689491271973
"A Torino i nonni avevano un palco al Regio e mi portavano sempre con loro: il mio battesimo è stato l'Elettra di Strauss, un'opera complicata e misteriosa per una bambina di otto anni ma io ne rimasi affascinata. Ero cresciuta con la musica e per me ogni volta che andavo a teatro ad ascoltare concerti era come andare a una festa. Ancora oggi, mentre leggo o studio, ascolto la musica: le note mi aiutano a far scorrere meglio la mia memoria.",0.18127391091547906,0.02115495130419731,0.0004806229844689369,0.002443494275212288,0.021908964961767197,0.24940960109233856,0.002678894903510809,0.009743263013660908,0.9904462695121765,0.0036523153539747,0.13012106716632843,0.9525468349456787,4.086678018211387e-05,0.8690657019615173,9.083638724405318e-05,0.0002581746375653893,0.0022531640715897083,0.017101535573601723,0.8537404537200928,0.9932424426078796
"Il giorno dopo mi iscrissero dalle suore, alla scuola elementare di piazza Vittorio, un edificio antico, con un giardino grande e pieno di alberi dove, appena potevo e nessuno mi vedeva, mi toglievo le scarpe e camminavo scalza sull'erba perché volevo sentire i sassolini e la frescura sotto i miei piedi, come quando abitavo in campagna. Era un'operazione che facevo di nascosto perché le suore non l'avrebbero approvata dal momento che volevano fare di me una signorinella educandomi secondo il miglior galateo, proprio io che venivo dalla campagna e parlavo dialètti E una cretina di compagna non andò a fare la spia?! La odiai: per colpa sua venni messa sotto sorveglianza e da quel momento non potei più camminare senza scarpe. Avrei voluto punirla mettendole un sassolino in bocca come avevo già fatto a Rivolta d'Adda a una bambina che mi ave va preso in giro.",0.18127391091547906,0.9898268580436707,0.00012471762602217495,0.8024461269378662,0.0019279386615380645,0.99906986951828,0.9918307662010193,0.00023187714396044612,0.030628783628344536,0.0014431533636525273,0.9982196092605591,0.9600048661231995,0.0015612028073519468,0.15949012339115143,0.10599932074546814,0.17182321846485138,0.9972560405731201,0.992132306098938,0.8620331287384033,0.04082207754254341
"In quei miei primi giorni nella capitale lo zio si offrì di accompagnarmi a vedere e a conoscere la città. Il suo lavoro gli permetteva di avere alcune giornate libere, le mie cuginette erano a scuola e lui mi fece da chaperon. Prendemmo la sua macchina e per prima cosa volle farmi vedere il cupolone di San Pietro dal buco di una serratura. L'idea mi fece ridere, incredula, ma ci avviammo. Dopo un po' ci fermammo e mi disse: ""Fa' due o tre passi e ti troverai in una piazzetta magica che è stata dedicata ai Cavalieri di Malta. Vai, te la lascio scoprire da sola e poi mi dirai le tue impressioni"". Ci andai e restai incantata. Davanti a un vecchio giardino di cipressi, oleandri e rose, un architetto in stato di grazia aveva fatto costruire un lungo muretto di marmo bianco alto circa due metri. In basso, ai lati, due panchine dello stesso marmo; in alto, a destra, un fregio scolpito dove si appoggia una base che porta una grande bellissima stele di marmo scanalato, bianchissimo, con uno stemma maestoso che emana scintille di fuoco. Al centro, invece, si erge un'edicola votiva con fregi di una grazia ineffabile, affiancata da due meravigliosi obelischi che svetta no verso il cielo, e i cipressi ondulano leggeri, come a coronare tanta bellezza.",0.18127391091547906,0.0015382791170850396,0.0009280017111450434,0.014262128621339798,0.9780513644218445,0.9797526001930237,0.9817370176315308,0.003048214828595519,0.013904377818107605,0.00035967768053524196,0.8714460730552673,0.01113088894635439,0.0007598800584673882,0.0419943630695343,0.9849826097488403,0.4235261380672455,0.0017868175636976957,0.6272051930427551,0.9824231266975403,0.21545980870723724
"Durante la bella stagione, e rigorosamente dopo aver finito i compiti, avevamo il permesso di spingerci fino allo zoo dei giardini pubblici. Noi giravamo un po' attorno agli animali, li guardavamo fantasticando di riuscire un giorno a liberarli tutti, poi ci allontanavamo nel parco perdendoci nei nostri inseguimenti da indiani. Uno dei miei compagni di giochi veniva da Trieste e, dopo la morte del padre, era venuto a vivere a Milano con la madre, una violoncellista, al 55 di corso Buenos Aires, vicinissimo a casa mia. Si chiamava Giorgio. Giorgio Strehler. Molti anni dopo e in un'altra situazione mi ha guardata negli occhi e mi ha detto: ""Ma allora tu sei quel la bambina che parlava solo dialetto"". ""Sì"" risposi sorridendo. ""L'unica bambina in mezzo a tre ragazzi. Ero già innamorato di te"". Questo ricordo ci intenerì moltissimo. È uno dei tanti fili misteriosi che mi hanno guidato nella vita, come se il caso si divertisse a farmi cadere proprio in quegli spazi che sarebbero poi diventati i luoghi intorno ai quali avrei vissuto in futuro il mio destino. E se è il caso a fare questo... il caso la sa lunga.",0.18127391091547906,0.9158024191856384,0.13299095630645752,0.007117175962775946,0.8596623539924622,0.9984427690505981,0.2510770857334137,0.0016774716787040234,0.25422152876853943,9.23669504118152e-05,0.037646468728780746,0.0296605434268713,7.638341776328161e-05,0.9925371408462524,0.47919949889183044,0.011626210995018482,0.041942235082387924,0.9881769418716431,0.9952741265296936,0.13558107614517212
"Tornai a Hollywood, e andai ad abitare con Dick [Richard Basehart] in una bellissima casa al numero 8 di North Palm Drive dove trascorsi alcuni dei momenti più belli della mia vita. Jackie nacque e quando lo portai a casa, in pieno ottobre, le rose lungo il vialetto all'ingresso erano sbocciate con mille fiori bianchi. Amavo cantargli le ninne nanne, tenerlo in braccio. Volevo essere la mamma più dolce del mondo. Avevamo molti amici, uno di questi era nientemeno che Charlie Chaplin. Lui e Dick si vedevano quasi ogni giorno anche solo per fare una partita a tennis; spesso veniva da noi a colazione con sua moglie Oona O'Neill, la figlia del grande drammaturgo. Un giorno Chaplin mi aveva detto: ""Valentina, sarai la protagonista del mio prossimo film"". Era Luci della ribalta (Limelight) ma fui costretta a dirgli di no perché avrei partorito dopo pochi mesi. Spesso andavamo da Cary Grant; ci invitava nel pomeriggio a prendere un tè oppure veniva a pranzo da noi con William Wyler, il regista di Vacanze romane, e Gregory Peck.",0.18127391091547906,0.0462992861866951,0.9991307258605957,0.014972074888646603,0.003819755744189024,0.9974841475486755,0.1561025232076645,0.9825079441070557,0.9622883796691895,0.0005310795386321843,0.7385941743850708,0.47009187936782837,6.666981062153354e-05,0.9988867044448853,0.0020697780419141054,0.007793765980750322,0.897649347782135,0.9938814640045166,0.991121768951416,0.9891371130943298
"L'11 dicembre 1967 ero a Ginevra da Jackie [il figlio]. Mi alzai prima delle sette per tornare a Milano con il treno del le 8.30, accesi la radio e sentii: ""Le cornee di De Sabata sono state donate..."". I suoi occhi verdi come il mare in tempesta, sempre velati di nostalgia e a tratti attraversati da bagliori di acciaio non c'erano più. Victor era stato colpito in volo. Morì durante la notte, all'una, e lo seppi dalle casse di una radio. Scivolai a terra colpita dal dolore e dal senso di colpa. Per ché quel giorno non ero salita ad abbracciarlo? Perché non avevo saputo portargli un po' di gioia? Erano passati cinquantanni dal suo primo ingresso alla Scala nel 1917; per l'estremo saluto i maestri strumentisti vollero interpretare la stessa Marcia funebre che Victor aveva diretto al funerale di Toscanini, ma non vollero che un altro direttore d'orchestra lo sostituisse perché nessuno poteva raggiungere la sua altezza. Dissero: ""Per il Maestro suoniamo noi"", e tutta l'orchestra della Scala strappò l'anima di chi era lì ad ascoltarli.",0.18127391091547906,0.04322014003992081,0.0003820288984570652,0.1458805352449417,0.7474696636199951,0.9994568228721619,0.9994483590126038,0.0009498898871243,0.002626576693728566,0.7182144522666931,0.9777586460113525,0.0820876881480217,0.0001370085374219343,0.9707207679748535,0.0009900139411911368,0.15933573246002197,0.00011210462980670854,0.9556370377540588,0.9874944090843201,0.2088337540626526
