text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Il tempo passa, è vero, ma io sto ancora creando. Ritrovo lo stesso fervore che era in me negli anni d’oro, dal 1910 al 1921, quando avevo il coraggio, l’entusiasmo di restare lunghe ore, di giorno e di notte, nei teatri di posa o nel mio studio romano, a far congetture sulla trama dei miei films, a scriverne magari il soggetto, ad allestirne i quadri, a curare personalmente le riprese, a cucire pezzo a pezzo le scene girate, armata di fede, d’accordo, ma anche di forbici e spilli, perché il montaggio lo facevo io con le mie mani.",0.1802667984738946,0.9976409077644348,0.13608622550964355,0.9233711361885071,0.964165449142456,0.7815147042274475,0.9953149557113647,0.5021566152572632,0.1925426423549652,0.9900996685028076,0.1272415816783905,0.9946495890617371,0.2167121171951294,0.6097331643104553,0.013494648039340973,0.9924167394638062,0.3680352568626404,0.9896841645240784,0.9971219897270203,0.4337972402572632
"Il cinema era per me una vera vocazione, come lo era stata la religione nella mia prima infanzia. Da bambina volevo fare la monaca. [....] Dicevano che sarei stata la più bella monaca del mondo, e il tempo avrebbe dato loro ragione, perché bella diventai senz’altro; ma forse mi sarebbe rimasta col passar degli anni soltanto quella qualità. E non sarebbe stata certo la migliore, per una monaca. Non vi è dubbio comunque che sono nata in un certo modo, con una terribile sensibilità, con una grande vocazione e sotto ottimi auspici.",0.1802667984738946,0.5069340467453003,0.002057726262137294,0.5007563233375549,0.795110821723938,0.7845734357833862,0.07325175404548645,0.20480108261108398,0.23760142922401428,0.01113599631935358,0.40898945927619934,0.9589220285415649,0.0007086095865815878,0.11087895929813385,0.0015815556980669498,0.9917860627174377,0.9940744638442993,0.22816842794418335,0.87359619140625,0.9035245776176453
"Intanto in America si studiavano a fondo i films italiani : in special modo i films storici del Guazzoni e quelli del Pastrone, che influenzarono largamente tutta la produzione di oltre oceano, per dare poi inizio ai due primi colossi americani: « Intolérance » e « Naissance d’une Nation » di Griffith, nel 1916.",0.1802667984738946,0.006207261234521866,0.0033135034609586,0.8014933466911316,0.006686503067612648,0.04056233912706375,0.22453941404819489,0.15998195111751556,0.0063402606174349785,0.25687700510025024,0.0756428986787796,0.15951649844646454,0.11056118458509445,0.3994983732700348,0.004941911436617374,0.3052864372730255,0.05043235421180725,0.9896405935287476,0.3050978183746338,0.009487304836511612
"Ora tutto il mio essere, il mio pensiero convergevano sul personaggio che avrei dovuto interpretare. Chiamai Maria, pregandola di volermi dare il copione del film, di cui rilessi ripetute volte la scena. Ma, santo Dio, perché farmi incominciare dalla fine invece che dal principio? Mi sembrava una cosa talmente assurda! Solo in seguito ne compresi tutto il significato. Maria era presso di me: non mi perdeva d’occhio neanche un istante. Quando le restituii il copione, ella mormorò: « Coraggio, signorina; tutto andrà bene, vedrà. » Non so se furono le parole di quella brava donna o quelle che, qualche momento prima, mi aveva rivolto Gasnier, ma ora sentivo una sicurezza di cui non avrei saputo spiegare le cause. Pensavo che un miracolo sarebbe venuto in mio aiuto. Lo speravo in quel momento preciso dalla Provvidenza o dalla mia buona stella: una di quelle stelle che io avevo tanto amato da bambina. Mi sembrava di navigare in una irrealtà ben più strana di quella in cui nascevano le mie stelle. Ero presa in una specie di sortilegio e ormai non mi rimaneva altro che lasciarmi trasportare alla deriva da quel sogno che poteva trasformarsi in una stupenda, luminosa realtà. Ma ecco d’improvviso riapparire il sole: un sole lucente, poderoso, e la voce del regista giunse al mio orecchio come uno squillar di tromba: « Pronti tutti! Si gira! »",0.18021413846872747,0.25821200013160706,0.2208699733018875,0.9409809112548828,0.994488537311554,0.9293044209480286,0.5223321914672852,0.4942336976528168,0.7943721413612366,0.6472551226615906,0.871953547000885,0.8652081489562988,0.06317919492721558,0.3191239833831787,0.9857649207115173,0.9983862638473511,0.9970438480377197,0.9955323934555054,0.9976575970649719,0.9275627136230469
"In quanto a me, lo trovavo un uomo estremamente gentile, anche interessante, ma nulla più. L’idea di un fidanzamento con lui o con altri allora non mi era mai passata per la testa. Ero soltanto una ragazzina e dovevo studiare, per poter un giorno dedicarmi al teatro drammatico italiano. I miei sogni erano altrove: volavano lontano, attraversavano monti, fiumi e mari: sogni incerti, avvolti di nebbia: ma sogni, sempre sogni.",0.18021413846872747,0.061703767627477646,0.00023873377358540893,0.905022382736206,0.02345789596438408,0.9360209703445435,0.4383113980293274,0.0005794551689177752,0.7136244773864746,0.0004514516913332045,0.5294199585914612,0.4898136854171753,0.004124787170439959,0.9725401997566223,0.999410092830658,0.6715245246887207,0.0005296736489981413,0.9924387335777283,0.9044983386993408,0.51752108335495
"Tanto è stato scritto su di lui che mi pare difficile aggiungere qualche cosa. Dirò soltanto che il ricordo di lui è per me ancora oggi nitido. Io avevo acquistato un suo quadro: un Arlecchino esile, soffuso di oro pallido e di bleu, appartenente, credo, alla sua prima maniera: all’ «epoque bleue». Quel quadro io l’adoravo: era la mia passione, e l’avevo collocato nella biblioteca.",0.18021413846872747,0.33007723093032837,0.1874832659959793,0.9977372884750366,0.6248189806938171,0.6113651990890503,0.6821420192718506,0.722025990486145,0.5996620059013367,0.9569773077964783,0.037984833121299744,0.7416178584098816,0.015315390191972256,0.9708170294761658,0.795064389705658,0.9801982045173645,0.027442868798971176,0.9956987500190735,0.8940219283103943,0.003514841664582491
"Il nostro incontro in clinica fu emozionante. La testa fasciata, il viso smunto e gli occhi limpidi, che sorridevano con mestizia. « Eccomi qui » — disse —. « Non credevo che avrei rivisto Roma... Ed ora sono tanto contento di rivedere te, Elena... Ti ringrazio di essere venuta. »  « Oh, Fausto, quante ansie, prima di questo giorno! Ho pregato tanto. » Egli prese la mia mano e la tenne stretta tra le sue: « Sei una cara creatura, Elena. » Stavo per lasciarlo, quando entrarono nella stanza due dei suoi amici più cari: il principe Giovanni Torlonia e Giuseppe Medici del Vascello. Egli con tenerezza mi disse: « Sembra tutto un sogno... Elena, te ne prego, dimmi che tornerai a vedermi. » Lasciai la clinica profondamente turbata. Fuori il cielo era terso, azzurro, come lo sguardo di Fausto, che riassumeva tutta la poesia della vita con tutte le tristezze umane.",0.18021413846872747,0.11600443720817566,0.05842885747551918,0.8977192640304565,0.8080988526344299,0.9882325530052185,0.8655878901481628,0.4121217131614685,0.07818707078695297,0.9115164279937744,0.9937596917152405,0.9188838005065918,0.0364452563226223,0.9977495074272156,0.020858682692050934,0.9935302138328552,0.5781390070915222,0.9331731200218201,0.9984156489372253,0.0034026233479380608
"Per consiglio di Barattolo, scrissi subito a Salvatore Di Giacomo pregandolo di concedere alla « Caesar film » i diritti cinematografici dell’« Assunta Spina ». Gli dissi anche la mia grande felicità di poter finalmente interpretare la sua commedia, che tanto amavo. Il grande poeta non si fece pregare: mi rispose immediatamente concedendo a Barattolo i diritti di riduzione cinematografica del suo dramma. Nella lettera, che purtroppo è andata distrutta con le altre cose che avevo e con tanti ricordi del passato, egli, tra l’altro, scriveva: « Io non ho idea di cosa sia la sceneggiatura di un film. Affido a te la mia opera. Desidero, comunque, che l’adattamento cinematografico sia fatto da te, da te sola, come tu lo vedi e come tu lo senti, cinematograficamente parlando. » Io sapevo a memoria la commedia e fu per me estremamente facile la sua trasposizione cinematografica. Vi aggiunsi il prologo e la scena davanti allo specchio in cui Assunta si guarda, dopo essere entrata, ferita in un basso napoletano in preda all’ansia e alla disperazione. Questa scena entusiasmò il pubblico e piacque molto anche a Salvatore Di Giacomo. Cooperò alla regia Gustavo Serena, che fu pure interprete valoroso del personaggio di Michele.",0.18021413846872747,0.9799917340278625,0.006429673638194799,0.3226078748703003,0.021655142307281494,0.3450857698917389,0.08266940712928772,0.04438627138733864,0.024135172367095947,0.2903665602207184,0.05612032487988472,0.27346253395080566,0.001717007253319025,0.9257494211196899,0.0020969805773347616,0.9539018869400024,0.9972718358039856,0.9582825303077698,0.9862414002418518,0.9610857963562012
"Con quel film ebbe inizio il « neorealismo », che doveva col tempo influire su quasi la totalità della produzione italiana attuale. Il successo del film «Assunta Spina » fu reso ancora più significativo dal fatto che il pubblico di allora non era incline a pellicole realistiche. Ciononostante accorse compatto a quella nostra ardita realizzazione. E la critica, unanime, lo giudicò un « fuori classe».",0.18021413846872747,0.12468419969081879,0.00708066625520587,0.8895729184150696,0.1419171541929245,0.06465189903974533,0.0039324467070400715,0.008140518330037594,0.01379378605633974,0.021176783367991447,0.020419476553797722,0.44428950548171997,0.11424028128385544,0.21986141800880432,0.018844330683350563,0.9958564639091492,0.9582216739654541,0.9797487854957581,0.4296118915081024,0.05417686700820923
"Gli ospedali rigurgitavano di feriti e di mutilati. I treni militari ne trasportavano centinaia al giorno, reduci dagli ospedaletti da campo. Io mi occupavo attivamente dell'Ospedale ""Regina Margherita” e del ''Montebello''. Provvedevo a fornire letti, materassi, coperte e indumenti. Lo facevo spontaneamente, con amore: mi sembrava un contributo di fede alla mia patria e un dovere verso coloro che soffrivano, che sfidavano per essa sul campo dell’onore la morte.",0.18021413846872747,0.9997526407241821,0.6983285546302795,0.9952083230018616,0.949371337890625,0.947986900806427,0.964080274105072,0.66450434923172,0.0009746557334437966,0.37834179401397705,0.6517435312271118,0.9991742968559265,0.42342105507850647,0.7019760608673096,0.03991277515888214,0.998706042766571,0.7392674684524536,0.9979251027107239,0.9926111698150635,0.00034051373950205743
"Era l’anno 1927, quando, trovandomi a Parigi, appresi la notizia della morte di Matilde Serao. Il mio dolore fu intenso e profondo. Perdevo un’illustre e grande amica. Il ricordo che io serbavo di lei persisteva nel mio cuore. Io l’ho amata con sentimento di figlia e la rievoco in queste memorie con immutabile devozione. Sento ancora la sua voce, la cui cadenza meridionale era sorretta da un senso esatto e vivo della proprietà di linguaggio. In quest’epoca tumultuosa, turbinante, in cui molte cose di ieri sembrano superate e obliate, le parole di saggezza consolatrice rimangono, non appassiscono.",0.18021413846872747,0.027400298044085503,0.12354423105716705,0.9556040167808533,0.9934894442558289,0.998889148235321,0.9995439648628235,0.9751719832420349,0.14185893535614014,0.9973697662353516,0.23587097227573395,0.938884437084198,0.125321626663208,0.1988103985786438,0.0017107807798311114,0.9967926740646362,0.9992921948432922,0.9989690780639648,0.9977396130561829,0.3040330708026886
"Camminavamo in silenzio. Pure avrei voluto dire tante cose: manifestargli i miei sentimenti, l’ammirazione che avevo per lui; ma tacevo. Tuttavia un sentimento d’orgoglio sopravvenne in me. Egli non era un uomo come tutti gli altri. Era uno scienziato, un genio, colui che aveva dischiuso al mondo contemporaneo e futuro le più ardite e benefiche meraviglie della scienza, collegando attraverso le onde invisibili dell’etere tutti i continenti, tutti i popoli, tutte le anime umane. Egli era lì con me e mi aveva chiesto di unire il mio destino al suo. Ma io cosa potevo rispondere? L’affetto che avevo per lui non si era ancora mutato in una dedizione d’amore. Occorreva perciò attendere che il mio sentimento per lui si trasformasse in qualcos’altro di ben diverso, di più serio. Ma io non cercavo un marito.",0.1819564625620842,0.6389828324317932,0.009589542634785175,0.29159292578697205,0.19040672481060028,0.8608692288398743,0.8089296221733093,0.07075660675764084,0.06893898546695709,0.47117602825164795,0.20842035114765167,0.9949125647544861,0.004958683159202337,0.9988187551498413,0.5101305842399597,0.9640918374061584,0.005029282532632351,0.298953115940094,0.9456447958946228,0.00023838698689360172
"La osservavo: nessuna apparenza in lei di orgogliosa ambizione; in tutta la sua persona vi era il più grande riserbo, anzi la più grande umiltà. Vidi che ella pure mi stava osservando. Poi disse: « Non avrei creduto che foste così giovane, .molto più giovane che sullo schermo. » Io tacevo: ero sinceramente emozionata. « Voi avete interpretato ”Fedora” in un momento di grazia. E non capita spesso a noi artisti. Io non ho perduto un gesto della vostra interpretazione. Quanto vidi l’altra sera non era più cinema, ma teatro. Ne seguivo le parole una ad una. Teatro nobilissimo, arte pura: specie nell’ultimo atto. Voi siete molto brava ». E tacque. La ringraziai: ero commossa. Vi fu un lungo silenzio. Poi, come se avesse meditato su qualcosa che voleva dire, sollevò ancora lo sguardo su di me: « Perché non fate del teatro? Penso che riuscireste magnificamente. »",0.1819564625620842,0.8514209389686584,0.004575072322040796,0.9672319889068604,0.2976559102535248,0.8518174886703491,0.41138625144958496,0.18875934183597565,0.9232672452926636,0.036552585661411285,0.19296222925186157,0.9158880710601807,0.014043306931853294,0.388205885887146,0.001427192473784089,0.9911800026893616,0.9960386157035828,0.9494467973709106,0.9839962124824524,0.9995008707046509
