text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Proprio quando avevo raggiunto la piena consapevolezza di essere diventata una brava attrice e di piacere al pubblico, scoprivo di soffrire di gravi problemi psichici. E me ne vergognavo come di una colpa inconfessabile. Nessuno allora voleva venir preso per una persona disturbata. A un certo punto, ho pensato di spararmi a una gamba, pur di avere una malattia visibile e palese a tutti. Invocavo una ferita vera per sentirmi innocente. [...] I miei, preoccupatissimi, iniziarono a consultare chiunque: medici, psichiatri, guaritori. […] Dopo molti tentativi infruttuosi – mancava solo il viaggio a Lourdes – si rivolsero allo psicoanalista Cesare Musatti, che mi prese in cura. […] Quelle di Musatti erano le classiche sedute di psicoanalisi: io mi sdraiavo su un divano, mentre lui sedeva su una poltrona dietro di me, vicino a un bassorilievo grecoromano. Su suo suggerimento, ogni mattina prendevo nota dei sogni che avevo fatto e, mentre glieli raccontavo, lo sentivo scrivere, scrivere, scrivere,. Aveva pile di quaderni su cui prendeva appunti. Chissà poi cosa ne faceva … Mi ero sottoposta a una quantità di cure, anche le più assurde, ma la psicoanalisi era l’unica che dava risultati, e ha davvero dato risultati per tutta la vita. È stato come frequentare un’università: ho imparato delle cose che mi sono rimaste per sempre. […] Mi ha aperto una strada, la mente, la vita, tutto.",0.18364186468534172,0.006308979354798794,0.058025822043418884,0.3300497829914093,0.3462284207344055,0.46878671646118164,0.006054779980331659,0.00620883796364069,0.03882797062397003,0.020362071692943573,0.8495669960975647,0.31404179334640503,0.0028674250934273005,0.11198518425226212,0.031108157709240913,0.7922967076301575,0.031260088086128235,0.8529864549636841,0.2581733465194702,0.7265634536743164
"Nel 1963 Bernardo Bertolucci mi propose di recitare nel ruolo della protagonista in Prima della rivoluzione, il suo secondo film da regista. Naturalmente accettai, ma per me fu uno psicodramma. Bernardo in quel film mi ha preso l’anima: il mio personaggio mi assomigliava troppo. E quando una cosa ti riguarda così direttamente, può sembrare addirittura ripugnante. Solo quando l’ho visto finito, ho capito quanto quel film fosse bello. Bernardo è stato il mio compagno per quasi cinque anni. L’avevo incontrato tramite Pier Paolo. Lo vidi per la prima volta nel 1962, quando stava girando La commare secca, il suo primo film, con la sceneggiatura di Pasolini. […] Bernardo aveva dieci anni meno di me ed era davvero un ragazzino: io mi sono specializzata in uomini più giovani, gli unici con cui sia mai riuscita ad avere relazioni durature. Allora, una tale differenza d’età era scandalosa, ma non per la nostra cerchia di amici che fin dall’inizio fecero il tifo per noi. […] Il mio lavoro mi portava spesso via da Roma e lui mi raggiungeva. L’ultima volta fu a Torino, dove recitavo in Cesare e Cleopatra di Bernard Shaw. Bernardo venne dunque a trovarmi, ma poco dopo ci lasciammo. Finì per colpa mia, perché avevo l’abitudine di distruggere i veri legami. Dei due, ero io l’immatura. Facevo resistenza. Avevo alle spalle un matrimonio finito male. L’unica relazione cui all’epoca riuscivo a restare fedele senza sforzi era quella con il palcoscenico.",0.18364186468534172,0.14919638633728027,0.04552675411105156,0.11210737377405167,0.8391739130020142,0.5294073224067688,0.25150278210639954,0.32596883177757263,0.9829477071762085,0.35032981634140015,0.6573362350463867,0.7632148265838623,0.027110278606414795,0.9131441116333008,0.028637368232011795,0.6880933046340942,0.046520501375198364,0.7237104177474976,0.9612525105476379,0.7728469371795654
"Buñuel, che era uno dei registi più acclamati del mondo aveva fama di essere molto esigente. Solo pochi giorni prima del mio arrivo aveva cacciato via un’attrice e io ero molto preoccupata, anche perché non mi conosceva affatto. […] L’ultima cosa che volevo era essere a mia volta allontanata dal set! Sarebbe stato meglio, piuttosto, affrontare il suo giudizio a tu per tu, senza testimoni. Così chiamai un suo assistente e gli spiegai che avevo urgenza di parlare con il Maestro. Mi spogliai e , nuda com’ero, mi infilai un impermeabile di Valentino foderato di pelliccia. Quando Buñuel entrò, fece appena in tempo a pronunciare i bonjour e i ça va? di rito che io, spalancando il mio lussuoso trench, mi mostrai come fa un maniaco tra i cespugli di un parco. «Voilà, je suis comme ça.» «Mais madame, qu’estceque vous faites?» esclamò lui esterrefatto, arretrando a piccoli balzi. Allora gli spiegai che volevo che mi vedesse prima di cominciare e lui mi rassicurò, non senza un certo imbarazzo. […] Durante le riprese collocò la macchina da presa proprio sotto il pianoforte. E intanto, non faceva che ripetere:«Madame, je ne suis pas un pornographe, vous savez», signora, non sono un pornografo, sa?",0.18364186468534172,0.091412253677845,0.12433122098445892,0.4278014898300171,0.26050108671188354,0.7199589610099792,0.7521814107894897,0.051223911345005035,0.014873269014060497,0.23096655309200287,0.5524942278862,0.7984089255332947,0.005626006983220577,0.6252065896987915,0.03620584309101105,0.6849498748779297,0.44960737228393555,0.7261710166931152,0.5331984162330627,0.37173911929130554
"Negli anni Settanta, mi offrirono molti ruoli in film di cui un’attrice seria come ero io non sarebbe certo andata fiera. Eppure, li accettai. […] Ora è diverso, ma nel Novecento un’attrice che si spogliava veniva criticata. A me, però non importava nulla. […] Così girai alcune pellicole più o meno «vietate ai minori». In realtà, la maggior parte di tali film osé più che al filone pornosoft apparteneva a quel genere ibrido che era la commedia all’italiana più maliziosa, allora popolare. […] Tinto Brass mi propose una parte in un kolossal storico ambientato nell’impero romano, da girare a Cinecittà con un cast internazionale: Caligola, uno dei film più vietati della storia del cinema. […] Caligola fu ritirato il giorno stesso in cui sarebbe dovuto uscire nelle sale italiane. Poi il regista fu processato per oscenità, e anche noi attori fummo coinvolti. […] Ciascuno può avere una propria opinione su ciò che è realmente osceno. Per me la pornografia non è mostrare una scena di sesso esplicito: è una forma di squallore mentale. Si può essere vestiti di tutto punto e risultare ugualmente indecenti.",0.18364186468534172,0.04662049189209938,0.013116324320435524,0.08530918508768082,0.0801696851849556,0.005808174144476652,0.16300198435783386,0.005357597954571247,0.5102748870849609,0.05651836469769478,0.904477596282959,0.2613607943058014,0.0043913316912949085,0.22800563275814056,0.011033596470952034,0.4975051283836365,0.07298107445240021,0.4692557156085968,0.33261629939079285,0.2511238753795624
"Per un attore, il camerino è un luogo di pace e isolamento. Un luogo nel quale è sempre possibile rifugiarsi, in qualsiasi momento della giornata, per riposare, fantasticare, dormire, fare ciò che si vuole. […] Sì, la vita del camerino è davvero molto piacevole, anche se si sta sempre un po’ in allarme. Ci si veste, ci si trucca, ci si scambiano confidenze. […] Quando ero nella compagnia del Piccolo, dividevo il camerino con altre due attrici giovani come me. […] Allora la compagnia era governata da una rigida disciplina che proibiva agli attori di uscire liberamente per far visita ai camerini altrui. Così ce ne stavamo tutte e tre, ciascuna con le sue ambasce, rintanate in quel nostro piccolo spazio ad aspettare. […] Non so se al Piccolo siano ancora così severi, ma oggi le compagnie sono in genere ben più tolleranti: nel camerino puoi invitare chi vuoi. Io per anni ci ho portato la Scintina. Era una Yorkshire mansueta e ubbidiente, oltre che longeva: ha vissuto venticinque anni scampando persino a una rovinosa caduta da un balcone. Ora il suo posto l’ha preso Ça Suffit, che di cognome fa Zampiz  anch’io ho preso da Elsa Morante l’abitudine di dare nome e cognome ai miei cani ,  che invece abbaia di continuo e, dunque, deve restare a casa.",0.18364186468534172,0.06755208969116211,0.6421209573745728,0.46344074606895447,0.7053125500679016,0.48948997259140015,0.05776498094201088,0.5186594128608704,0.642976701259613,0.2276669591665268,0.18027254939079285,0.5308453440666199,0.008674207143485546,0.8533767461776733,0.23260235786437988,0.8562691807746887,0.4804697036743164,0.7488371133804321,0.7305994033813477,0.9091973304748535
"Io sono morta molte volte in scena. Per esempio in Questa sera si recita a soggetto, quando ero nella compagnia di Vittorio Gassman, negli anni Sessanta. Mommina, il mio personaggio, moriva alla fine di un lungo monologo. Ogni volta che passavo a miglior vita, ricevevo un grande applauso. […] Gassman era un attore pazzesco, oltre che un uomo straordinariamente bello e carismatico. Quando non ero sul palcoscenico insieme a lui, lo guardavo dalle quinte. Aveva una fissazione: portare il teatro nelle fabbriche . Voleva far conoscere i grandi classici agli operai. Così ci obbligava a indossare una tuta e a rappresentare opere come Adelchi e Otello. […] Ho incontrato anche un altro Vittorio: Vittorio De Sica. Ho recitato diretta da lui nel 1973 in Una breve vacanza, da una sceneggiatura di Cesare Zavattini. De Sica mi affidò un ruolo splendido, la signora Scanziani, che mi valse il Nastro d’Argento e la grolla d’Oro come migliore attrice.",0.18364186468534172,0.011621460318565369,0.044473662972450256,0.07598899304866791,0.25847092270851135,0.9712345004081726,0.9730079770088196,0.014594593085348606,0.01733972318470478,0.989276647567749,0.07264342904090881,0.9231778383255005,0.00352086522616446,0.9547232985496521,0.01956385374069214,0.36558666825294495,0.30810436606407166,0.2935963273048401,0.4019522964954376,0.8336212635040283
"E sul piano professionale? Come guarda alle altre attrici?Attraverso l’attrice vedo la donna. E la donna che fa l’attrice, e non viceversa. Noi attrici, quando recitiamo più volte lo stesso ruolo, è perché forse siamo bloccate a un certo punto dell’esistenza. E poi conosco bene le difficoltà per imporsi in questo mondo maschile. È per questo che ho molto rispetto per le attrici che durano nel tempo.",0.18364186468534172,0.01016651839017868,0.02879650704562664,0.32412615418434143,0.37257176637649536,0.019249659031629562,0.003531609894707799,0.00436800392344594,0.004887864459306002,0.4128490388393402,0.3228924870491028,0.7170459032058716,0.003262393409386277,0.08388010412454605,0.6414867639541626,0.9887964129447937,0.8189728260040283,0.37348300218582153,0.078190378844738,0.8975349068641663
"La difficoltà viene dallo strumento stesso di questo mestiere: il nostro corpo. Noi non godiamo, come un musicista o un regista, di un filtro protettivo. Non dobbiamo esprimerci accarezzando la tastiera di un pianoforte, né abbiamo una macchina da presa dietro la quale rifugiarci. Dunque il limite è sfumato. Tra l’immagine e l’essere, dov’è il margine? Recitare esige un sottile dosaggio di immersioni e sorvoli. Un’interpretazione richiede amore per il personaggio  senza mai violentarlo o possederlo , capacità di comprenderne l’oscurità e la luce per far vibrare il suo cuore attraverso le nostre parole e i nostri gesti. Ma attenzione a non diventare quel cuore!",0.17945605935528874,0.08035021275281906,0.13745203614234924,0.9866760969161987,0.7167126536369324,0.010458456352353096,0.006295425817370415,0.030342385172843933,0.026905706152319908,0.07258482277393341,0.26423272490501404,0.780629575252533,0.006549420766532421,0.3034653067588806,0.07557031512260437,0.8238449692726135,0.009100866504013538,0.6033217906951904,0.4702916145324707,0.7120310664176941
"Malgrado l’amore che nutrono per noi, penso che i genitori esercitino anche un controllo, e che verso i tredici o quattrodici anni occorra disfarsene, ricercare l’indipendenza. Più tardi, tra i trenta e i quarantacinque anni, un altro processo si mette in moto. Periodo di costruzione, sia sul piano professionale sia familiare. Infine, verso i quarantacinque anni, quando la maschera della bellezza giovanile svanisce, quando questo demone che ci è stato donato dalla natura non ci protegge più, il sé profondo, vero, emerge. Il ricorso alla fisicità diventa impossibile. Bisogna confrontarsi, una volta per tutte, con il tempo e con la morte. È una questione di scelta, insomma. È il momento in cui si comincia a pensare alla chirurgia estetica per sfuggire alle leggi dell’invecchiamento. Oppure in cui si ha il coraggio di sabotare gli schemi rassicuranti. Tentare di conservare la curiosità dell’adolescenza su un viso adulto. Per niente facile...",0.17945605935528874,0.1287689357995987,0.3577047288417816,0.9266077280044556,0.9134513139724731,0.952243983745575,0.1661914736032486,0.9197076559066772,0.9867745637893677,0.9652529954910278,0.4013707935810089,0.21998794376850128,0.006839580833911896,0.919316291809082,0.7205958962440491,0.9684837460517883,0.07368940114974976,0.8384208679199219,0.8187833428382874,0.3744029700756073
"Io ebbi come attrice offerte, da tutte le parti del mondo, addirittura iperboliche, precise, e molte realizzate, che, probabilmente, non ebbero equivalenti né allora né dopo. Dico questo non per vanità monetaria; sarebbe sciocco esibizionismo, e poi la moneta conta e non conta: viene e va. È solo per un giudizio su di un periodo storico della nostra cinematografia. È solo per dimostrare come anche allora, nell’epoca fortunata del cinema muto, l’Italia fosse all’avanguardia; sia per ardimenti produttivi, sia per larghezza di compensi e di mezzi. Il nostro cinema muto si affermò vittoriosamente su tutti i mercati e fu esclusivamente italiano senza coproduzioni straniere, senza l’aiuto di “vedettes” internazionali: non ce n’era bisogno! Fu, lo ripeto, il primo del mondo, e sarebbe bene, oggi, non dimenticarlo!",0.17945605935528874,0.1638827621936798,0.3544446527957916,0.1760587841272354,0.23219776153564453,0.10116889327764511,0.9831324815750122,0.014054286293685436,0.003417766187340021,0.01126447506248951,0.025167878717184067,0.9847102165222168,0.005768761970102787,0.10541582852602005,0.281084269285202,0.99118971824646,0.016453221440315247,0.8819155097007751,0.6184234619140625,0.9526674747467041
